%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
190081000000,1898,190081000000,bluerov2/pressure_link,1030.8823928044453,9.0
190181000000,1899,190181000000,bluerov2/pressure_link,1030.8821660690746,9.0
190281000000,1900,190281000000,bluerov2/pressure_link,1030.8820878506372,9.0
190381000000,1901,190381000000,bluerov2/pressure_link,1030.8822199086994,9.0
190481000000,1902,190481000000,bluerov2/pressure_link,1030.8819710284613,9.0
190581000000,1903,190581000000,bluerov2/pressure_link,1030.882085744694,9.0
190681000000,1904,190681000000,bluerov2/pressure_link,1030.8820010473669,9.0
190781000000,1905,190781000000,bluerov2/pressure_link,1030.8817462220877,9.0
190881000000,1906,190881000000,bluerov2/pressure_link,1030.8818534478323,9.0
190981000000,1907,190981000000,bluerov2/pressure_link,1030.8810794970732,9.0
191081000000,1908,191081000000,bluerov2/pressure_link,1030.8817536659453,9.0
191181000000,1909,191181000000,bluerov2/pressure_link,1030.8812472380293,9.0
191281000000,1910,191281000000,bluerov2/pressure_link,1030.8812995112182,9.0
191381000000,1911,191381000000,bluerov2/pressure_link,1030.8814784395852,9.0
191481000000,1912,191481000000,bluerov2/pressure_link,1030.8808097165538,9.0
191581000000,1913,191581000000,bluerov2/pressure_link,1030.8812803748199,9.0
191681000000,1914,191681000000,bluerov2/pressure_link,1030.8803930074678,9.0
191781000000,1915,191781000000,bluerov2/pressure_link,1030.8806587585148,9.0
191881000000,1916,191881000000,bluerov2/pressure_link,1030.8806553075156,9.0
191981000000,1917,191981000000,bluerov2/pressure_link,1030.8806120852553,9.0
192081000000,1918,192081000000,bluerov2/pressure_link,1030.8801311911827,9.0
192181000000,1919,192181000000,bluerov2/pressure_link,1030.8803098133378,9.0
192281000000,1920,192281000000,bluerov2/pressure_link,1030.8805474039466,9.0
192381000000,1921,192381000000,bluerov2/pressure_link,1030.8803688213286,9.0
192481000000,1922,192481000000,bluerov2/pressure_link,1030.8802179341355,9.0
192581000000,1923,192581000000,bluerov2/pressure_link,1030.8797644053293,9.0
192681000000,1924,192681000000,bluerov2/pressure_link,1030.879957815633,9.0
192781000000,1925,192781000000,bluerov2/pressure_link,1030.8791073871841,9.0
192881000000,1926,192881000000,bluerov2/pressure_link,1030.880269665499,9.0
192981000000,1927,192981000000,bluerov2/pressure_link,1030.8796229882578,9.0
193081000000,1928,193081000000,bluerov2/pressure_link,1030.8800044652442,9.0
193181000000,1929,193181000000,bluerov2/pressure_link,1030.8794390076198,9.0
193281000000,1930,193281000000,bluerov2/pressure_link,1030.8799785899814,9.0
193381000000,1931,193381000000,bluerov2/pressure_link,1030.8790617989685,9.0
193481000000,1932,193481000000,bluerov2/pressure_link,1030.8791486197447,9.0
193581000000,1933,193581000000,bluerov2/pressure_link,1030.8792971452647,9.0
193681000000,1934,193681000000,bluerov2/pressure_link,1030.8790456815768,9.0
193781000000,1935,193781000000,bluerov2/pressure_link,1030.8791692354598,9.0
193881000000,1936,193881000000,bluerov2/pressure_link,1030.8796443437775,9.0
193981000000,1937,193981000000,bluerov2/pressure_link,1030.8797916379192,9.0
194081000000,1938,194081000000,bluerov2/pressure_link,1030.8795133043577,9.0
194181000000,1939,194181000000,bluerov2/pressure_link,1030.8794447006976,9.0
194281000000,1940,194281000000,bluerov2/pressure_link,1030.8798508223151,9.0
194381000000,1941,194381000000,bluerov2/pressure_link,1030.8794579549117,9.0
194481000000,1942,194481000000,bluerov2/pressure_link,1030.8795989619184,9.0
194581000000,1943,194581000000,bluerov2/pressure_link,1030.8786946907394,9.0
194681000000,1944,194681000000,bluerov2/pressure_link,1030.8793673393684,9.0
194781000000,1945,194781000000,bluerov2/pressure_link,1030.8796284977564,9.0
194881000000,1946,194881000000,bluerov2/pressure_link,1030.8792088911555,9.0
194981000000,1947,194981000000,bluerov2/pressure_link,1030.8798662071877,9.0
195081000000,1948,195081000000,bluerov2/pressure_link,1030.8798934435356,9.0
195181000000,1949,195181000000,bluerov2/pressure_link,1030.8796614957691,9.0
195281000000,1950,195281000000,bluerov2/pressure_link,1030.8792982300263,9.0
195381000000,1951,195381000000,bluerov2/pressure_link,1030.8793708713504,9.0
195481000000,1952,195481000000,bluerov2/pressure_link,1030.8797412200145,9.0
195581000000,1953,195581000000,bluerov2/pressure_link,1030.8798151313747,9.0
195681000000,1954,195681000000,bluerov2/pressure_link,1030.8796326776192,9.0
195781000000,1955,195781000000,bluerov2/pressure_link,1030.8794185361755,9.0
195881000000,1956,195881000000,bluerov2/pressure_link,1030.8796861676713,9.0
195981000000,1957,195981000000,bluerov2/pressure_link,1030.8791765785795,9.0
196081000000,1958,196081000000,bluerov2/pressure_link,1030.8796870424815,9.0
196181000000,1959,196181000000,bluerov2/pressure_link,1030.8794769213132,9.0
196281000000,1960,196281000000,bluerov2/pressure_link,1030.8797337297856,9.0
196381000000,1961,196381000000,bluerov2/pressure_link,1030.879613434284,9.0
196481000000,1962,196481000000,bluerov2/pressure_link,1030.8795679696427,9.0
196581000000,1963,196581000000,bluerov2/pressure_link,1030.8795820910775,9.0
196681000000,1964,196681000000,bluerov2/pressure_link,1030.879791066885,9.0
196781000000,1965,196781000000,bluerov2/pressure_link,1030.879761125885,9.0
196881000000,1966,196881000000,bluerov2/pressure_link,1030.8794290698781,9.0
196981000000,1967,196981000000,bluerov2/pressure_link,1030.8792643421623,9.0
197081000000,1968,197081000000,bluerov2/pressure_link,1030.8794931218615,9.0
197181000000,1969,197181000000,bluerov2/pressure_link,1030.8796504266952,9.0
197281000000,1970,197281000000,bluerov2/pressure_link,1030.879606910892,9.0
197381000000,1971,197381000000,bluerov2/pressure_link,1030.8796924464277,9.0
197481000000,1972,197481000000,bluerov2/pressure_link,1030.878906417957,9.0
197581000000,1973,197581000000,bluerov2/pressure_link,1030.8797960337383,9.0
197681000000,1974,197681000000,bluerov2/pressure_link,1030.879344004047,9.0
197781000000,1975,197781000000,bluerov2/pressure_link,1030.879534440334,9.0
197881000000,1976,197881000000,bluerov2/pressure_link,1030.879401535995,9.0
197981000000,1977,197981000000,bluerov2/pressure_link,1030.8795054154268,9.0
198081000000,1978,198081000000,bluerov2/pressure_link,1030.8791318332176,9.0
198181000000,1979,198181000000,bluerov2/pressure_link,1030.8792045911596,9.0
198281000000,1980,198281000000,bluerov2/pressure_link,1030.8792831566316,9.0
198381000000,1981,198381000000,bluerov2/pressure_link,1030.879869833817,9.0
198481000000,1982,198481000000,bluerov2/pressure_link,1030.8788573219326,9.0
198581000000,1983,198581000000,bluerov2/pressure_link,1030.8793388400843,9.0
198681000000,1984,198681000000,bluerov2/pressure_link,1030.879700899357,9.0
198781000000,1985,198781000000,bluerov2/pressure_link,1030.8794676844618,9.0
198881000000,1986,198881000000,bluerov2/pressure_link,1030.8797479863856,9.0
198981000000,1987,198981000000,bluerov2/pressure_link,1030.879749096033,9.0
199081000000,1988,199081000000,bluerov2/pressure_link,1030.8795787273573,9.0
199181000000,1989,199181000000,bluerov2/pressure_link,1030.8797814499242,9.0
199281000000,1990,199281000000,bluerov2/pressure_link,1030.8793949389087,9.0
199381000000,1991,199381000000,bluerov2/pressure_link,1030.8796974046468,9.0
199481000000,1992,199481000000,bluerov2/pressure_link,1030.8796366996164,9.0
199581000000,1993,199581000000,bluerov2/pressure_link,1030.8795236906274,9.0
199681000000,1994,199681000000,bluerov2/pressure_link,1030.879424554723,9.0
199781000000,1995,199781000000,bluerov2/pressure_link,1030.8795685366338,9.0
199881000000,1996,199881000000,bluerov2/pressure_link,1030.8795012911025,9.0
199981000000,1997,199981000000,bluerov2/pressure_link,1030.8779027613837,9.0
200081000000,1998,200081000000,bluerov2/pressure_link,1030.8793692912873,9.0
200181000000,1999,200181000000,bluerov2/pressure_link,1030.87865109268,9.0
200281000000,2000,200281000000,bluerov2/pressure_link,1030.879312061293,9.0
200381000000,2001,200381000000,bluerov2/pressure_link,1030.8791973666025,9.0
200481000000,2002,200481000000,bluerov2/pressure_link,1030.879573467905,9.0
200581000000,2003,200581000000,bluerov2/pressure_link,1030.8794852073029,9.0
200681000000,2004,200681000000,bluerov2/pressure_link,1030.8792384338064,9.0
200781000000,2005,200781000000,bluerov2/pressure_link,1030.8795413966436,9.0
200881000000,2006,200881000000,bluerov2/pressure_link,1030.8783341409878,9.0
200981000000,2007,200981000000,bluerov2/pressure_link,1030.8778512560584,9.0
201081000000,2008,201081000000,bluerov2/pressure_link,1030.877710981608,9.0
201181000000,2009,201181000000,bluerov2/pressure_link,1030.8791076768512,9.0
201281000000,2010,201281000000,bluerov2/pressure_link,1030.8795313706676,9.0
201381000000,2011,201381000000,bluerov2/pressure_link,1030.8782945532105,9.0
201481000000,2012,201481000000,bluerov2/pressure_link,1030.879923397632,9.0
201581000000,2013,201581000000,bluerov2/pressure_link,1030.8791813928449,9.0
201681000000,2014,201681000000,bluerov2/pressure_link,1030.8795934573836,9.0
201781000000,2015,201781000000,bluerov2/pressure_link,1030.879515554617,9.0
201881000000,2016,201881000000,bluerov2/pressure_link,1030.8798662896024,9.0
201981000000,2017,201981000000,bluerov2/pressure_link,1030.8794939302845,9.0
202081000000,2018,202081000000,bluerov2/pressure_link,1030.8800671320062,9.0
202181000000,2019,202181000000,bluerov2/pressure_link,1030.8801738527172,9.0
202281000000,2020,202281000000,bluerov2/pressure_link,1030.8803258288556,9.0
202381000000,2021,202381000000,bluerov2/pressure_link,1030.8804301621387,9.0
202481000000,2022,202481000000,bluerov2/pressure_link,1030.8799125511387,9.0
202581000000,2023,202581000000,bluerov2/pressure_link,1030.8801719840835,9.0
202681000000,2024,202681000000,bluerov2/pressure_link,1030.8804335873936,9.0
202781000000,2025,202781000000,bluerov2/pressure_link,1030.8805204059581,9.0
202881000000,2026,202881000000,bluerov2/pressure_link,1030.8809818553234,9.0
202981000000,2027,202981000000,bluerov2/pressure_link,1030.8803077053453,9.0
203081000000,2028,203081000000,bluerov2/pressure_link,1030.8799975660338,9.0
203181000000,2029,203181000000,bluerov2/pressure_link,1030.8805117164127,9.0
203281000000,2030,203281000000,bluerov2/pressure_link,1030.8810062936311,9.0
203381000000,2031,203381000000,bluerov2/pressure_link,1030.8814949549364,9.0
203481000000,2032,203481000000,bluerov2/pressure_link,1030.8807520342068,9.0
203581000000,2033,203581000000,bluerov2/pressure_link,1030.8808231191238,9.0
203681000000,2034,203681000000,bluerov2/pressure_link,1030.8811666702277,9.0
203781000000,2035,203781000000,bluerov2/pressure_link,1030.881950618145,9.0
203881000000,2036,203881000000,bluerov2/pressure_link,1030.8818192435572,9.0
203981000000,2037,203981000000,bluerov2/pressure_link,1030.881890613067,9.0
204081000000,2038,204081000000,bluerov2/pressure_link,1030.8820916592863,9.0
204181000000,2039,204181000000,bluerov2/pressure_link,1030.882083519941,9.0
204281000000,2040,204281000000,bluerov2/pressure_link,1030.8822478263855,9.0
204381000000,2041,204381000000,bluerov2/pressure_link,1030.8822795881322,9.0
204481000000,2042,204481000000,bluerov2/pressure_link,1030.8822090783651,9.0
204581000000,2043,204581000000,bluerov2/pressure_link,1030.882379949786,9.0
204681000000,2044,204681000000,bluerov2/pressure_link,1030.8822681629078,9.0
204781000000,2045,204781000000,bluerov2/pressure_link,1030.8827762451917,9.0
204881000000,2046,204881000000,bluerov2/pressure_link,1030.8827652987065,9.0
204981000000,2047,204981000000,bluerov2/pressure_link,1030.8827517442028,9.0
205081000000,2048,205081000000,bluerov2/pressure_link,1030.8830563370097,9.0
205181000000,2049,205181000000,bluerov2/pressure_link,1030.8826442887616,9.0
205281000000,2050,205281000000,bluerov2/pressure_link,1030.8828943348847,9.0
205381000000,2051,205381000000,bluerov2/pressure_link,1030.8832445549635,9.0
205481000000,2052,205481000000,bluerov2/pressure_link,1030.883280396918,9.0
205581000000,2053,205581000000,bluerov2/pressure_link,1030.8834686879252,9.0
205681000000,2054,205681000000,bluerov2/pressure_link,1030.8833759561055,9.0
205781000000,2055,205781000000,bluerov2/pressure_link,1030.8836247396182,9.0
205881000000,2056,205881000000,bluerov2/pressure_link,1030.8837142352113,9.0
205981000000,2057,205981000000,bluerov2/pressure_link,1030.883853231414,9.0
206081000000,2058,206081000000,bluerov2/pressure_link,1030.8837735137245,9.0
206181000000,2059,206181000000,bluerov2/pressure_link,1030.8835741900202,9.0
206281000000,2060,206281000000,bluerov2/pressure_link,1030.8836992123872,9.0
206381000000,2061,206381000000,bluerov2/pressure_link,1030.8840888472437,9.0
206481000000,2062,206481000000,bluerov2/pressure_link,1030.884234395463,9.0
206581000000,2063,206581000000,bluerov2/pressure_link,1030.884043245434,9.0
206681000000,2064,206681000000,bluerov2/pressure_link,1030.884017469298,9.0
206781000000,2065,206781000000,bluerov2/pressure_link,1030.8846096054547,9.0
206881000000,2066,206881000000,bluerov2/pressure_link,1030.8847303136242,9.0
206981000000,2067,206981000000,bluerov2/pressure_link,1030.8846787483853,9.0
207081000000,2068,207081000000,bluerov2/pressure_link,1030.884386205655,9.0
207181000000,2069,207181000000,bluerov2/pressure_link,1030.884679821243,9.0
207281000000,2070,207281000000,bluerov2/pressure_link,1030.8847248347308,9.0
207381000000,2071,207381000000,bluerov2/pressure_link,1030.8851875676658,9.0
207481000000,2072,207481000000,bluerov2/pressure_link,1030.8854034856133,9.0
207581000000,2073,207581000000,bluerov2/pressure_link,1030.8852467014678,9.0
207681000000,2074,207681000000,bluerov2/pressure_link,1030.8849822051484,9.0
207781000000,2075,207781000000,bluerov2/pressure_link,1030.8852368005462,9.0
207881000000,2076,207881000000,bluerov2/pressure_link,1030.885485320106,9.0
207981000000,2077,207981000000,bluerov2/pressure_link,1030.8854264093798,9.0
208081000000,2078,208081000000,bluerov2/pressure_link,1030.8853228003336,9.0
208181000000,2079,208181000000,bluerov2/pressure_link,1030.8859565750492,9.0
208281000000,2080,208281000000,bluerov2/pressure_link,1030.8858431538874,9.0
208381000000,2081,208381000000,bluerov2/pressure_link,1030.8861277970693,9.0
208481000000,2082,208481000000,bluerov2/pressure_link,1030.8857751647347,9.0
208581000000,2083,208581000000,bluerov2/pressure_link,1030.8864120434307,9.0
208681000000,2084,208681000000,bluerov2/pressure_link,1030.886304521793,9.0
208781000000,2085,208781000000,bluerov2/pressure_link,1030.886120537704,9.0
208881000000,2086,208881000000,bluerov2/pressure_link,1030.8863382796308,9.0
208981000000,2087,208981000000,bluerov2/pressure_link,1030.886297217654,9.0
209081000000,2088,209081000000,bluerov2/pressure_link,1030.8864512184766,9.0
209181000000,2089,209181000000,bluerov2/pressure_link,1030.8865019973923,9.0
209281000000,2090,209281000000,bluerov2/pressure_link,1030.88621370878,9.0
209381000000,2091,209381000000,bluerov2/pressure_link,1030.8866980357209,9.0
209481000000,2092,209481000000,bluerov2/pressure_link,1030.8864848989633,9.0
209581000000,2093,209581000000,bluerov2/pressure_link,1030.8863189763365,9.0
209681000000,2094,209681000000,bluerov2/pressure_link,1030.88678641828,9.0
209781000000,2095,209781000000,bluerov2/pressure_link,1030.8865806658428,9.0
209881000000,2096,209881000000,bluerov2/pressure_link,1030.8864717057872,9.0
209981000000,2097,209981000000,bluerov2/pressure_link,1030.8859525958421,9.0
210081000000,2098,210081000000,bluerov2/pressure_link,1030.885658532207,9.0
210181000000,2099,210181000000,bluerov2/pressure_link,1030.8867631369467,9.0
210281000000,2100,210281000000,bluerov2/pressure_link,1030.8875024689926,9.0
210381000000,2101,210381000000,bluerov2/pressure_link,1030.8874568526737,9.0
210481000000,2102,210481000000,bluerov2/pressure_link,1030.8878085304543,9.0
210581000000,2103,210581000000,bluerov2/pressure_link,1030.8874966201827,9.0
210681000000,2104,210681000000,bluerov2/pressure_link,1030.8874434458064,9.0
210781000000,2105,210781000000,bluerov2/pressure_link,1030.8877360665454,9.0
210881000000,2106,210881000000,bluerov2/pressure_link,1030.8876864852916,9.0
210981000000,2107,210981000000,bluerov2/pressure_link,1030.8861395429417,9.0
211081000000,2108,211081000000,bluerov2/pressure_link,1030.8855740331635,9.0
211181000000,2109,211181000000,bluerov2/pressure_link,1030.887921453134,9.0
211281000000,2110,211281000000,bluerov2/pressure_link,1030.8877272676855,9.0
211381000000,2111,211381000000,bluerov2/pressure_link,1030.8866288032498,9.0
211481000000,2112,211481000000,bluerov2/pressure_link,1030.8876130843612,9.0
211581000000,2113,211581000000,bluerov2/pressure_link,1030.8873400561772,9.0
211681000000,2114,211681000000,bluerov2/pressure_link,1030.887824084541,9.0
211781000000,2115,211781000000,bluerov2/pressure_link,1030.8876185761842,9.0
211881000000,2116,211881000000,bluerov2/pressure_link,1030.8876695173537,9.0
211981000000,2117,211981000000,bluerov2/pressure_link,1030.8876661785746,9.0
212081000000,2118,212081000000,bluerov2/pressure_link,1030.887452527668,9.0
212181000000,2119,212181000000,bluerov2/pressure_link,1030.8880131652434,9.0
212281000000,2120,212281000000,bluerov2/pressure_link,1030.8879749086002,9.0
212381000000,2121,212381000000,bluerov2/pressure_link,1030.8877361256218,9.0
212481000000,2122,212481000000,bluerov2/pressure_link,1030.8877634756054,9.0
212581000000,2123,212581000000,bluerov2/pressure_link,1030.887675243595,9.0
212681000000,2124,212681000000,bluerov2/pressure_link,1030.8877811288714,9.0
212781000000,2125,212781000000,bluerov2/pressure_link,1030.8881889628324,9.0
212881000000,2126,212881000000,bluerov2/pressure_link,1030.888202210522,9.0
212981000000,2127,212981000000,bluerov2/pressure_link,1030.8874400586337,9.0
213081000000,2128,213081000000,bluerov2/pressure_link,1030.8877282476385,9.0
213181000000,2129,213181000000,bluerov2/pressure_link,1030.8874069771289,9.0
213281000000,2130,213281000000,bluerov2/pressure_link,1030.8873169855872,9.0
213381000000,2131,213381000000,bluerov2/pressure_link,1030.88801300014,9.0
213481000000,2132,213481000000,bluerov2/pressure_link,1030.8877497615995,9.0
213581000000,2133,213581000000,bluerov2/pressure_link,1030.8878153703229,9.0
213681000000,2134,213681000000,bluerov2/pressure_link,1030.8881064417858,9.0
213781000000,2135,213781000000,bluerov2/pressure_link,1030.8881291597513,9.0
213881000000,2136,213881000000,bluerov2/pressure_link,1030.8881886207682,9.0
213981000000,2137,213981000000,bluerov2/pressure_link,1030.8879784969008,9.0
214081000000,2138,214081000000,bluerov2/pressure_link,1030.888137095439,9.0
214181000000,2139,214181000000,bluerov2/pressure_link,1030.8877894954362,9.0
214281000000,2140,214281000000,bluerov2/pressure_link,1030.8879527162976,9.0
214381000000,2141,214381000000,bluerov2/pressure_link,1030.8879650640954,9.0
214481000000,2142,214481000000,bluerov2/pressure_link,1030.8881834768913,9.0
214581000000,2143,214581000000,bluerov2/pressure_link,1030.8875971326554,9.0
214681000000,2144,214681000000,bluerov2/pressure_link,1030.8875371177528,9.0
214781000000,2145,214781000000,bluerov2/pressure_link,1030.887634315773,9.0
214881000000,2146,214881000000,bluerov2/pressure_link,1030.8877122042802,9.0
214981000000,2147,214981000000,bluerov2/pressure_link,1030.887615953531,9.0
215081000000,2148,215081000000,bluerov2/pressure_link,1030.8879010028209,9.0
215181000000,2149,215181000000,bluerov2/pressure_link,1030.8877970874412,9.0
215281000000,2150,215281000000,bluerov2/pressure_link,1030.8876777107475,9.0
215381000000,2151,215381000000,bluerov2/pressure_link,1030.8876486031168,9.0
215481000000,2152,215481000000,bluerov2/pressure_link,1030.8878146943553,9.0
215581000000,2153,215581000000,bluerov2/pressure_link,1030.8875995287763,9.0
215681000000,2154,215681000000,bluerov2/pressure_link,1030.887888744524,9.0
215781000000,2155,215781000000,bluerov2/pressure_link,1030.8868899190313,9.0
215881000000,2156,215881000000,bluerov2/pressure_link,1030.886622537239,9.0
215981000000,2157,215981000000,bluerov2/pressure_link,1030.8863669336113,9.0
216081000000,2158,216081000000,bluerov2/pressure_link,1030.8862290338757,9.0
216181000000,2159,216181000000,bluerov2/pressure_link,1030.8863958452616,9.0
216281000000,2160,216281000000,bluerov2/pressure_link,1030.8861615861454,9.0
216381000000,2161,216381000000,bluerov2/pressure_link,1030.8876053826064,9.0
216481000000,2162,216481000000,bluerov2/pressure_link,1030.887336718369,9.0
216581000000,2163,216581000000,bluerov2/pressure_link,1030.8877204383552,9.0
216681000000,2164,216681000000,bluerov2/pressure_link,1030.8877250407459,9.0
216781000000,2165,216781000000,bluerov2/pressure_link,1030.8877394931042,9.0
216881000000,2166,216881000000,bluerov2/pressure_link,1030.887791016689,9.0
216981000000,2167,216981000000,bluerov2/pressure_link,1030.8872629066632,9.0
217081000000,2168,217081000000,bluerov2/pressure_link,1030.8875138082383,9.0
217181000000,2169,217181000000,bluerov2/pressure_link,1030.8873203108596,9.0
217281000000,2170,217281000000,bluerov2/pressure_link,1030.886901273178,9.0
217381000000,2171,217381000000,bluerov2/pressure_link,1030.8874806015656,9.0
217481000000,2172,217481000000,bluerov2/pressure_link,1030.8872503031,9.0
217581000000,2173,217581000000,bluerov2/pressure_link,1030.8871166384847,9.0
217681000000,2174,217681000000,bluerov2/pressure_link,1030.8872523412801,9.0
217781000000,2175,217781000000,bluerov2/pressure_link,1030.8868526640322,9.0
217881000000,2176,217881000000,bluerov2/pressure_link,1030.886456751569,9.0
217981000000,2177,217981000000,bluerov2/pressure_link,1030.8867832580916,9.0
218081000000,2178,218081000000,bluerov2/pressure_link,1030.8867277841491,9.0
218181000000,2179,218181000000,bluerov2/pressure_link,1030.8857861267832,9.0
218281000000,2180,218281000000,bluerov2/pressure_link,1030.8853109253425,9.0
218381000000,2181,218381000000,bluerov2/pressure_link,1030.885098594877,9.0
218481000000,2182,218481000000,bluerov2/pressure_link,1030.8852242895548,9.0
218581000000,2183,218581000000,bluerov2/pressure_link,1030.8860065088052,9.0
218681000000,2184,218681000000,bluerov2/pressure_link,1030.8858076548058,9.0
218781000000,2185,218781000000,bluerov2/pressure_link,1030.8855506711448,9.0
218881000000,2186,218881000000,bluerov2/pressure_link,1030.8858061950268,9.0
218981000000,2187,218981000000,bluerov2/pressure_link,1030.8849950410377,9.0
219081000000,2188,219081000000,bluerov2/pressure_link,1030.8853862736034,9.0
219181000000,2189,219181000000,bluerov2/pressure_link,1030.8854413740016,9.0
219281000000,2190,219281000000,bluerov2/pressure_link,1030.8847939063821,9.0
219381000000,2191,219381000000,bluerov2/pressure_link,1030.8851777388793,9.0
219481000000,2192,219481000000,bluerov2/pressure_link,1030.885382789696,9.0
219581000000,2193,219581000000,bluerov2/pressure_link,1030.8850516432337,9.0
219681000000,2194,219681000000,bluerov2/pressure_link,1030.8850640710402,9.0
219781000000,2195,219781000000,bluerov2/pressure_link,1030.8843713690214,9.0
219881000000,2196,219881000000,bluerov2/pressure_link,1030.8846217963492,9.0
219981000000,2197,219981000000,bluerov2/pressure_link,1030.8848402759122,9.0
220081000000,2198,220081000000,bluerov2/pressure_link,1030.8842902050626,9.0
220181000000,2199,220181000000,bluerov2/pressure_link,1030.8845407480962,9.0
220281000000,2200,220281000000,bluerov2/pressure_link,1030.884509967536,9.0
220381000000,2201,220381000000,bluerov2/pressure_link,1030.884557870274,9.0
220481000000,2202,220481000000,bluerov2/pressure_link,1030.8839279345991,9.0
220581000000,2203,220581000000,bluerov2/pressure_link,1030.8844169010288,9.0
220681000000,2204,220681000000,bluerov2/pressure_link,1030.8840703268263,9.0
220781000000,2205,220781000000,bluerov2/pressure_link,1030.883624194793,9.0
220881000000,2206,220881000000,bluerov2/pressure_link,1030.8833799604802,9.0
220981000000,2207,220981000000,bluerov2/pressure_link,1030.8833570511358,9.0
221081000000,2208,221081000000,bluerov2/pressure_link,1030.883491492409,9.0
221181000000,2209,221181000000,bluerov2/pressure_link,1030.8828986929245,9.0
221281000000,2210,221281000000,bluerov2/pressure_link,1030.883403033949,9.0
221381000000,2211,221381000000,bluerov2/pressure_link,1030.8835160927708,9.0
221481000000,2212,221481000000,bluerov2/pressure_link,1030.8832646360593,9.0
221581000000,2213,221581000000,bluerov2/pressure_link,1030.882837345559,9.0
221681000000,2214,221681000000,bluerov2/pressure_link,1030.8834057804786,9.0
221781000000,2215,221781000000,bluerov2/pressure_link,1030.8831415942786,9.0
221881000000,2216,221881000000,bluerov2/pressure_link,1030.8825725814845,9.0
221981000000,2217,221981000000,bluerov2/pressure_link,1030.8818977266674,9.0
222081000000,2218,222081000000,bluerov2/pressure_link,1030.8815372500997,9.0
222181000000,2219,222181000000,bluerov2/pressure_link,1030.8821381302084,9.0
222281000000,2220,222281000000,bluerov2/pressure_link,1030.8811327085612,9.0
222381000000,2221,222381000000,bluerov2/pressure_link,1030.88071601449,9.0
222481000000,2222,222481000000,bluerov2/pressure_link,1030.8806951586002,9.0
222581000000,2223,222581000000,bluerov2/pressure_link,1030.881467750814,9.0
222681000000,2224,222681000000,bluerov2/pressure_link,1030.8821981670374,9.0
222781000000,2225,222781000000,bluerov2/pressure_link,1030.8812229989783,9.0
222881000000,2226,222881000000,bluerov2/pressure_link,1030.8821355257005,9.0
222981000000,2227,222981000000,bluerov2/pressure_link,1030.8820762802525,9.0
223081000000,2228,223081000000,bluerov2/pressure_link,1030.8820776178973,9.0
223181000000,2229,223181000000,bluerov2/pressure_link,1030.8817319618058,9.0
223281000000,2230,223281000000,bluerov2/pressure_link,1030.8818470746255,9.0
223381000000,2231,223381000000,bluerov2/pressure_link,1030.8809556315953,9.0
223481000000,2232,223481000000,bluerov2/pressure_link,1030.8803896437687,9.0
223581000000,2233,223581000000,bluerov2/pressure_link,1030.8804939344914,9.0
223681000000,2234,223681000000,bluerov2/pressure_link,1030.8804409896625,9.0
223781000000,2235,223781000000,bluerov2/pressure_link,1030.881044858344,9.0
223881000000,2236,223881000000,bluerov2/pressure_link,1030.8815497192948,9.0
223981000000,2237,223981000000,bluerov2/pressure_link,1030.8819088241562,9.0
224081000000,2238,224081000000,bluerov2/pressure_link,1030.8817769952732,9.0
224181000000,2239,224181000000,bluerov2/pressure_link,1030.8818392491016,9.0
224281000000,2240,224281000000,bluerov2/pressure_link,1030.8820258838261,9.0
224381000000,2241,224381000000,bluerov2/pressure_link,1030.8817418191925,9.0
224481000000,2242,224481000000,bluerov2/pressure_link,1030.8818267564827,9.0
224581000000,2243,224581000000,bluerov2/pressure_link,1030.8806931356128,9.0
224681000000,2244,224681000000,bluerov2/pressure_link,1030.8814645865928,9.0
224781000000,2245,224781000000,bluerov2/pressure_link,1030.881166097915,9.0
224881000000,2246,224881000000,bluerov2/pressure_link,1030.880298577921,9.0
224981000000,2247,224981000000,bluerov2/pressure_link,1030.8802584205132,9.0
225081000000,2248,225081000000,bluerov2/pressure_link,1030.8801653051567,9.0
225181000000,2249,225181000000,bluerov2/pressure_link,1030.8804910412234,9.0
225281000000,2250,225281000000,bluerov2/pressure_link,1030.8804963459818,9.0
225381000000,2251,225381000000,bluerov2/pressure_link,1030.8817777639636,9.0
225481000000,2252,225481000000,bluerov2/pressure_link,1030.8816763890636,9.0
225581000000,2253,225581000000,bluerov2/pressure_link,1030.8819966916055,9.0
225681000000,2254,225681000000,bluerov2/pressure_link,1030.8817459036936,9.0
225781000000,2255,225781000000,bluerov2/pressure_link,1030.8819361823264,9.0
225881000000,2256,225881000000,bluerov2/pressure_link,1030.881749227474,9.0
225981000000,2257,225981000000,bluerov2/pressure_link,1030.8820695527916,9.0
226081000000,2258,226081000000,bluerov2/pressure_link,1030.8815248183066,9.0
226181000000,2259,226181000000,bluerov2/pressure_link,1030.881035140937,9.0
226281000000,2260,226281000000,bluerov2/pressure_link,1030.8800863353,9.0
226381000000,2261,226381000000,bluerov2/pressure_link,1030.8794053294018,9.0
226481000000,2262,226481000000,bluerov2/pressure_link,1030.8783631683252,9.0
226581000000,2263,226581000000,bluerov2/pressure_link,1030.8790467848905,9.0
226681000000,2264,226681000000,bluerov2/pressure_link,1030.8792127610159,9.0
226781000000,2265,226781000000,bluerov2/pressure_link,1030.8797237278498,9.0
226881000000,2266,226881000000,bluerov2/pressure_link,1030.8802456102767,9.0
