%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity.x,field.velocity.y,field.velocity.z,field.velocity_covariance0,field.velocity_covariance1,field.velocity_covariance2,field.velocity_covariance3,field.velocity_covariance4,field.velocity_covariance5,field.velocity_covariance6,field.velocity_covariance7,field.velocity_covariance8,field.altitude,field.beams0.range,field.beams0.range_covariance,field.beams0.velocity,field.beams0.velocity_covariance,field.beams0.pose.header.seq,field.beams0.pose.header.stamp,field.beams0.pose.header.frame_id,field.beams0.pose.pose.position.x,field.beams0.pose.pose.position.y,field.beams0.pose.pose.position.z,field.beams0.pose.pose.orientation.x,field.beams0.pose.pose.orientation.y,field.beams0.pose.pose.orientation.z,field.beams0.pose.pose.orientation.w,field.beams1.range,field.beams1.range_covariance,field.beams1.velocity,field.beams1.velocity_covariance,field.beams1.pose.header.seq,field.beams1.pose.header.stamp,field.beams1.pose.header.frame_id,field.beams1.pose.pose.position.x,field.beams1.pose.pose.position.y,field.beams1.pose.pose.position.z,field.beams1.pose.pose.orientation.x,field.beams1.pose.pose.orientation.y,field.beams1.pose.pose.orientation.z,field.beams1.pose.pose.orientation.w,field.beams2.range,field.beams2.range_covariance,field.beams2.velocity,field.beams2.velocity_covariance,field.beams2.pose.header.seq,field.beams2.pose.header.stamp,field.beams2.pose.header.frame_id,field.beams2.pose.pose.position.x,field.beams2.pose.pose.position.y,field.beams2.pose.pose.position.z,field.beams2.pose.pose.orientation.x,field.beams2.pose.pose.orientation.y,field.beams2.pose.pose.orientation.z,field.beams2.pose.pose.orientation.w,field.beams3.range,field.beams3.range_covariance,field.beams3.velocity,field.beams3.velocity_covariance,field.beams3.pose.header.seq,field.beams3.pose.header.stamp,field.beams3.pose.header.frame_id,field.beams3.pose.pose.position.x,field.beams3.pose.pose.position.y,field.beams3.pose.pose.position.z,field.beams3.pose.pose.orientation.x,field.beams3.pose.pose.orientation.y,field.beams3.pose.pose.orientation.z,field.beams3.pose.pose.orientation.w
52933000000,470,52933000000,bluerov2/dvl_link,1.0342951308528197,0.013316450177539902,-0.07308387060327573,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.78399658203125,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.911867141723633,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8088619709014893,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,15.415257453918457,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
53045000000,471,53045000000,bluerov2/dvl_link,1.0137130717403164,0.010202174383177786,0.06839998731882482,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.752452850341797,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.908167839050293,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.807183027267456,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,15.294466018676758,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
53157000000,472,53157000000,bluerov2/dvl_link,0.9551870554465159,-0.05915213813045566,-0.023372340278431682,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.717906951904297,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.909830093383789,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.7998974323272705,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,15.161907196044922,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
53269000000,473,53269000000,bluerov2/dvl_link,0.9887956445695282,0.05313798561699555,0.03701587076644395,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.685884475708008,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.899218559265137,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8022193908691406,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,15.042107582092285,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
53381000000,474,53381000000,bluerov2/dvl_link,1.0444360617417452,0.07231171454084645,0.09692915428850303,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.650619506835938,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.894523620605469,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.805819272994995,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,14.90213394165039,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
53493000000,475,53493000000,bluerov2/dvl_link,0.9524129788117385,0.01604739925775333,-0.0560954922949954,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.61168098449707,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.88015079498291,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.804758071899414,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,14.761817932128906,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
53605000000,476,53605000000,bluerov2/dvl_link,0.9740786933431264,0.11033425162964615,-0.05519703214826606,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.583431243896484,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.878002166748047,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.804206371307373,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,14.651508331298828,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
53717000000,477,53717000000,bluerov2/dvl_link,0.9956837202165812,0.10857754141193456,0.09898403023783477,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.55423927307129,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.881316184997559,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8073959350585938,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,14.528244972229004,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
53829000000,478,53829000000,bluerov2/dvl_link,0.90240352086294,0.06569330790008564,-0.049218461591664,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.52234649658203,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.89045524597168,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8056740760803223,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,14.393257141113281,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
53941000000,479,53941000000,bluerov2/dvl_link,0.9825381867865216,0.01124238007224622,-0.06918455590008227,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.485031127929688,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.873563766479492,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8069682121276855,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,14.259590148925781,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
54053000000,480,54053000000,bluerov2/dvl_link,0.9529740975327385,0.084236810590624,0.07390374737917253,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.45794677734375,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.882905006408691,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8051958084106445,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,14.143686294555664,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
54165000000,481,54165000000,bluerov2/dvl_link,1.0099346050888214,0.05638725013517175,0.0183841745539629,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.427474975585938,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.88807201385498,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.809368371963501,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,14.012454986572266,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
54277000000,482,54277000000,bluerov2/dvl_link,0.9788308481404437,-0.056583522901083136,-0.030181334737928313,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.392621994018555,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.875706672668457,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.80397629737854,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,13.890803337097168,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
54389000000,483,54389000000,bluerov2/dvl_link,0.9889234361261421,0.006237422324635548,-0.04557094397283552,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.366025924682617,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.885648727416992,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8083431720733643,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,13.770112991333008,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
54501000000,484,54501000000,bluerov2/dvl_link,1.0396558469007322,-0.052483068631989635,0.03735872468784717,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.328405380249023,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.8779935836792,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8053743839263916,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,13.630253791809082,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
54613000000,485,54613000000,bluerov2/dvl_link,1.0654655224490226,0.13582343717847387,0.08941022406211778,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.295297622680664,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.8580322265625,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.806615114212036,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,13.516542434692383,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
54725000000,486,54725000000,bluerov2/dvl_link,1.001490604694845,-0.08501899111026365,0.05321525032899774,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.25832748413086,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.849695205688477,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.816498279571533,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,13.367120742797852,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
54837000000,487,54837000000,bluerov2/dvl_link,1.0167519755864796,-0.02114172491455256,0.07653743038944509,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.22395133972168,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.847732543945312,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.800276279449463,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,13.247796058654785,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
54949000000,488,54949000000,bluerov2/dvl_link,0.9260714345071033,0.03196723308992388,-0.031041497456618244,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.18797492980957,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.833620071411133,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.800527334213257,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,13.117754936218262,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
55061000000,489,55061000000,bluerov2/dvl_link,1.0276722183044802,-0.015802487808241263,-5.833426999464486e-05,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.154945373535156,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.832780838012695,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8025965690612793,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,12.984405517578125,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
55173000000,490,55173000000,bluerov2/dvl_link,1.0348430511094449,0.05885247934108511,0.09817371094085842,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.12648582458496,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.841341018676758,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.7969579696655273,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,12.867647171020508,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
55285000000,491,55285000000,bluerov2/dvl_link,1.0314845014197438,-0.0001755266950216076,-0.0356827316697218,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.088167190551758,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.835033416748047,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.7993619441986084,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,12.718270301818848,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
55397000000,492,55397000000,bluerov2/dvl_link,0.9684095490395644,0.0957337177545221,0.006171219796224263,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.05935287475586,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.838668823242188,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8035144805908203,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,12.595232009887695,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
55509000000,493,55509000000,bluerov2/dvl_link,0.9799011423773925,0.06038070962250829,0.08285956110910365,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,27.024967193603516,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.831886291503906,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8021881580352783,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,12.465799331665039,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
55621000000,494,55621000000,bluerov2/dvl_link,1.0018938715056103,-0.04084979173961249,0.012268355738130619,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.99570655822754,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.832233428955078,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.807432174682617,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,12.34316349029541,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
55733000000,495,55733000000,bluerov2/dvl_link,0.9597924445679984,-0.059781803439999406,-0.03865880827073227,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.964969635009766,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.833470344543457,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.810131549835205,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,12.216270446777344,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
55845000000,496,55845000000,bluerov2/dvl_link,1.014848918860116,-0.01974252633683226,-0.01670085722492352,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.931900024414062,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.831358909606934,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.799872636795044,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,12.096364974975586,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
55957000000,497,55957000000,bluerov2/dvl_link,0.9683543264105361,0.021946859613957495,-0.05039188389669684,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.897811889648438,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.816296577453613,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.810944080352783,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,11.964003562927246,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
56069000000,498,56069000000,bluerov2/dvl_link,1.0207893943419966,0.10697438815046759,0.018876738826346204,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.862871170043945,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.820295333862305,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.7971441745758057,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,11.8340425491333,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
56181000000,499,56181000000,bluerov2/dvl_link,1.0779141875495573,-0.009487095470087031,0.0747973582050413,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.832801818847656,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.812859535217285,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.8103690147399902,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,11.707978248596191,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
56293000000,500,56293000000,bluerov2/dvl_link,1.0275129781218246,0.007152502080268488,-0.0014680611925526454,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,26.797012329101562,81.0,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar0_link,0.0,0.0,0.0,0.0,-0.9999999999999998,0.0,0.9663899781345132,10.803825378417969,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar1_link,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9663899781345132,3.796827793121338,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar2_link,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9663899781345132,11.587398529052734,0.0,0.0,0.0,0,293000000,bluerov2/dvl_sonar3_link,0.0,0.0,0.0,0.0,0.0,-0.9999999999999998,0.9663899781345132
