%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
192581000000,1921,192581000000,bluerov2/pressure_link,1030.875178076429,9.0
192681000000,1922,192681000000,bluerov2/pressure_link,1030.8753535624512,9.0
192781000000,1923,192781000000,bluerov2/pressure_link,1030.875339169543,9.0
192881000000,1924,192881000000,bluerov2/pressure_link,1030.875164274436,9.0
192981000000,1925,192981000000,bluerov2/pressure_link,1030.8753073702887,9.0
193081000000,1926,193081000000,bluerov2/pressure_link,1030.87539573487,9.0
193181000000,1927,193181000000,bluerov2/pressure_link,1030.8755617048378,9.0
193281000000,1928,193281000000,bluerov2/pressure_link,1030.8753625607196,9.0
193381000000,1929,193381000000,bluerov2/pressure_link,1030.8759124903781,9.0
193481000000,1930,193481000000,bluerov2/pressure_link,1030.8760581542285,9.0
193581000000,1931,193581000000,bluerov2/pressure_link,1030.8760228680048,9.0
193681000000,1932,193681000000,bluerov2/pressure_link,1030.876352890481,9.0
193781000000,1933,193781000000,bluerov2/pressure_link,1030.8761718983642,9.0
193881000000,1934,193881000000,bluerov2/pressure_link,1030.8763923268332,9.0
193981000000,1935,193981000000,bluerov2/pressure_link,1030.876406758264,9.0
194081000000,1936,194081000000,bluerov2/pressure_link,1030.8765669757227,9.0
194181000000,1937,194181000000,bluerov2/pressure_link,1030.876589016173,9.0
194281000000,1938,194281000000,bluerov2/pressure_link,1030.8765574034053,9.0
194381000000,1939,194381000000,bluerov2/pressure_link,1030.8766803108665,9.0
194481000000,1940,194481000000,bluerov2/pressure_link,1030.8770262660262,9.0
194581000000,1941,194581000000,bluerov2/pressure_link,1030.8764543453012,9.0
194681000000,1942,194681000000,bluerov2/pressure_link,1030.87656963621,9.0
194781000000,1943,194781000000,bluerov2/pressure_link,1030.8771325455966,9.0
194881000000,1944,194881000000,bluerov2/pressure_link,1030.876984787545,9.0
194981000000,1945,194981000000,bluerov2/pressure_link,1030.877303462649,9.0
195081000000,1946,195081000000,bluerov2/pressure_link,1030.8773356330926,9.0
195181000000,1947,195181000000,bluerov2/pressure_link,1030.8773792355032,9.0
195281000000,1948,195281000000,bluerov2/pressure_link,1030.877377094608,9.0
195381000000,1949,195381000000,bluerov2/pressure_link,1030.8773031984688,9.0
195481000000,1950,195481000000,bluerov2/pressure_link,1030.877310563501,9.0
195581000000,1951,195581000000,bluerov2/pressure_link,1030.8779696140805,9.0
195681000000,1952,195681000000,bluerov2/pressure_link,1030.8780333806503,9.0
195781000000,1953,195781000000,bluerov2/pressure_link,1030.87791088989,9.0
195881000000,1954,195881000000,bluerov2/pressure_link,1030.8781000924653,9.0
195981000000,1955,195981000000,bluerov2/pressure_link,1030.8782644732903,9.0
196081000000,1956,196081000000,bluerov2/pressure_link,1030.8779124121527,9.0
196181000000,1957,196181000000,bluerov2/pressure_link,1030.8781696420203,9.0
196281000000,1958,196281000000,bluerov2/pressure_link,1030.878103258888,9.0
196381000000,1959,196381000000,bluerov2/pressure_link,1030.878479465087,9.0
196481000000,1960,196481000000,bluerov2/pressure_link,1030.878602111835,9.0
196581000000,1961,196581000000,bluerov2/pressure_link,1030.878680376431,9.0
196681000000,1962,196681000000,bluerov2/pressure_link,1030.8786344629746,9.0
196781000000,1963,196781000000,bluerov2/pressure_link,1030.8788487542379,9.0
196881000000,1964,196881000000,bluerov2/pressure_link,1030.8792284504877,9.0
196981000000,1965,196981000000,bluerov2/pressure_link,1030.8790494053424,9.0
197081000000,1966,197081000000,bluerov2/pressure_link,1030.8787486503613,9.0
197181000000,1967,197181000000,bluerov2/pressure_link,1030.8790461194608,9.0
197281000000,1968,197281000000,bluerov2/pressure_link,1030.87938735879,9.0
197381000000,1969,197381000000,bluerov2/pressure_link,1030.8788743844557,9.0
197481000000,1970,197481000000,bluerov2/pressure_link,1030.8795264142968,9.0
197581000000,1971,197581000000,bluerov2/pressure_link,1030.8792982234538,9.0
197681000000,1972,197681000000,bluerov2/pressure_link,1030.8797004222602,9.0
197781000000,1973,197781000000,bluerov2/pressure_link,1030.8799266215865,9.0
197881000000,1974,197881000000,bluerov2/pressure_link,1030.8795683588326,9.0
197981000000,1975,197981000000,bluerov2/pressure_link,1030.879740367631,9.0
198081000000,1976,198081000000,bluerov2/pressure_link,1030.879866192229,9.0
198181000000,1977,198181000000,bluerov2/pressure_link,1030.879675335002,9.0
198281000000,1978,198281000000,bluerov2/pressure_link,1030.8802799097105,9.0
198381000000,1979,198381000000,bluerov2/pressure_link,1030.8805627571169,9.0
198481000000,1980,198481000000,bluerov2/pressure_link,1030.8800146576107,9.0
198581000000,1981,198581000000,bluerov2/pressure_link,1030.8803872993797,9.0
198681000000,1982,198681000000,bluerov2/pressure_link,1030.8807842248316,9.0
198781000000,1983,198781000000,bluerov2/pressure_link,1030.8805768517489,9.0
198881000000,1984,198881000000,bluerov2/pressure_link,1030.88073796055,9.0
198981000000,1985,198981000000,bluerov2/pressure_link,1030.8803960967105,9.0
199081000000,1986,199081000000,bluerov2/pressure_link,1030.8807199455669,9.0
199181000000,1987,199181000000,bluerov2/pressure_link,1030.8809212064925,9.0
199281000000,1988,199281000000,bluerov2/pressure_link,1030.8810953278967,9.0
199381000000,1989,199381000000,bluerov2/pressure_link,1030.8813734262194,9.0
199481000000,1990,199481000000,bluerov2/pressure_link,1030.8814782050488,9.0
199581000000,1991,199581000000,bluerov2/pressure_link,1030.8812809824014,9.0
199681000000,1992,199681000000,bluerov2/pressure_link,1030.8816475149479,9.0
199781000000,1993,199781000000,bluerov2/pressure_link,1030.8814553229051,9.0
199881000000,1994,199881000000,bluerov2/pressure_link,1030.881656676557,9.0
199981000000,1995,199981000000,bluerov2/pressure_link,1030.8813453293726,9.0
200081000000,1996,200081000000,bluerov2/pressure_link,1030.8817103227677,9.0
200181000000,1997,200181000000,bluerov2/pressure_link,1030.882046495584,9.0
200281000000,1998,200281000000,bluerov2/pressure_link,1030.8820471246295,9.0
200381000000,1999,200381000000,bluerov2/pressure_link,1030.882274871461,9.0
200481000000,2000,200481000000,bluerov2/pressure_link,1030.8821920544185,9.0
200581000000,2001,200581000000,bluerov2/pressure_link,1030.882136163345,9.0
200681000000,2002,200681000000,bluerov2/pressure_link,1030.8822997445363,9.0
200781000000,2003,200781000000,bluerov2/pressure_link,1030.8819962460984,9.0
200881000000,2004,200881000000,bluerov2/pressure_link,1030.8825266374538,9.0
200981000000,2005,200981000000,bluerov2/pressure_link,1030.8825353648472,9.0
201081000000,2006,201081000000,bluerov2/pressure_link,1030.882535534057,9.0
201181000000,2007,201181000000,bluerov2/pressure_link,1030.882866285556,9.0
201281000000,2008,201281000000,bluerov2/pressure_link,1030.882956857681,9.0
201381000000,2009,201381000000,bluerov2/pressure_link,1030.8827438487344,9.0
201481000000,2010,201481000000,bluerov2/pressure_link,1030.8831473149482,9.0
201581000000,2011,201581000000,bluerov2/pressure_link,1030.883322036182,9.0
201681000000,2012,201681000000,bluerov2/pressure_link,1030.883185796131,9.0
201781000000,2013,201781000000,bluerov2/pressure_link,1030.8833544619897,9.0
201881000000,2014,201881000000,bluerov2/pressure_link,1030.8832890062022,9.0
201981000000,2015,201981000000,bluerov2/pressure_link,1030.8831838678718,9.0
202081000000,2016,202081000000,bluerov2/pressure_link,1030.8834217744638,9.0
202181000000,2017,202181000000,bluerov2/pressure_link,1030.88353766605,9.0
202281000000,2018,202281000000,bluerov2/pressure_link,1030.883812823145,9.0
202381000000,2019,202381000000,bluerov2/pressure_link,1030.8838758476143,9.0
202481000000,2020,202481000000,bluerov2/pressure_link,1030.8841169900954,9.0
202581000000,2021,202581000000,bluerov2/pressure_link,1030.8841801837075,9.0
202681000000,2022,202681000000,bluerov2/pressure_link,1030.8842393482137,9.0
202781000000,2023,202781000000,bluerov2/pressure_link,1030.8841782986467,9.0
202881000000,2024,202881000000,bluerov2/pressure_link,1030.8842726586088,9.0
202981000000,2025,202981000000,bluerov2/pressure_link,1030.8839469857774,9.0
203081000000,2026,203081000000,bluerov2/pressure_link,1030.8840778922481,9.0
203181000000,2027,203181000000,bluerov2/pressure_link,1030.8845096204504,9.0
203281000000,2028,203281000000,bluerov2/pressure_link,1030.884673998837,9.0
203381000000,2029,203381000000,bluerov2/pressure_link,1030.8848154931272,9.0
203481000000,2030,203481000000,bluerov2/pressure_link,1030.884965834095,9.0
203581000000,2031,203581000000,bluerov2/pressure_link,1030.8850256199669,9.0
203681000000,2032,203681000000,bluerov2/pressure_link,1030.8850275057785,9.0
203781000000,2033,203781000000,bluerov2/pressure_link,1030.8850384967923,9.0
203881000000,2034,203881000000,bluerov2/pressure_link,1030.8854616017009,9.0
203981000000,2035,203981000000,bluerov2/pressure_link,1030.8855728800208,9.0
204081000000,2036,204081000000,bluerov2/pressure_link,1030.885353652122,9.0
204181000000,2037,204181000000,bluerov2/pressure_link,1030.8855921879542,9.0
204281000000,2038,204281000000,bluerov2/pressure_link,1030.8856187148804,9.0
204381000000,2039,204381000000,bluerov2/pressure_link,1030.8857678762931,9.0
204481000000,2040,204481000000,bluerov2/pressure_link,1030.8854113158395,9.0
204581000000,2041,204581000000,bluerov2/pressure_link,1030.8858039799393,9.0
204681000000,2042,204681000000,bluerov2/pressure_link,1030.8861177124184,9.0
204781000000,2043,204781000000,bluerov2/pressure_link,1030.886247355852,9.0
204881000000,2044,204881000000,bluerov2/pressure_link,1030.88622725806,9.0
204981000000,2045,204981000000,bluerov2/pressure_link,1030.8859779922757,9.0
205081000000,2046,205081000000,bluerov2/pressure_link,1030.8863363427342,9.0
205181000000,2047,205181000000,bluerov2/pressure_link,1030.8863177048834,9.0
205281000000,2048,205281000000,bluerov2/pressure_link,1030.8862089971979,9.0
205381000000,2049,205381000000,bluerov2/pressure_link,1030.8868267105074,9.0
205481000000,2050,205481000000,bluerov2/pressure_link,1030.8869750146423,9.0
205581000000,2051,205581000000,bluerov2/pressure_link,1030.8870428752537,9.0
205681000000,2052,205681000000,bluerov2/pressure_link,1030.8866848540113,9.0
205781000000,2053,205781000000,bluerov2/pressure_link,1030.886747375626,9.0
205881000000,2054,205881000000,bluerov2/pressure_link,1030.8870519763072,9.0
205981000000,2055,205981000000,bluerov2/pressure_link,1030.887180101089,9.0
206081000000,2056,206081000000,bluerov2/pressure_link,1030.8873508902102,9.0
206181000000,2057,206181000000,bluerov2/pressure_link,1030.8872618886844,9.0
206281000000,2058,206281000000,bluerov2/pressure_link,1030.8873679317117,9.0
206381000000,2059,206381000000,bluerov2/pressure_link,1030.8875888332427,9.0
206481000000,2060,206481000000,bluerov2/pressure_link,1030.8877535320478,9.0
206581000000,2061,206581000000,bluerov2/pressure_link,1030.887981716156,9.0
206681000000,2062,206681000000,bluerov2/pressure_link,1030.8875297905242,9.0
206781000000,2063,206781000000,bluerov2/pressure_link,1030.887688152056,9.0
206881000000,2064,206881000000,bluerov2/pressure_link,1030.8879962483404,9.0
206981000000,2065,206981000000,bluerov2/pressure_link,1030.8878545603375,9.0
207081000000,2066,207081000000,bluerov2/pressure_link,1030.8881186406834,9.0
207181000000,2067,207181000000,bluerov2/pressure_link,1030.888293856137,9.0
207281000000,2068,207281000000,bluerov2/pressure_link,1030.8884012695303,9.0
207381000000,2069,207381000000,bluerov2/pressure_link,1030.8885651733756,9.0
207481000000,2070,207481000000,bluerov2/pressure_link,1030.8885011029145,9.0
207581000000,2071,207581000000,bluerov2/pressure_link,1030.8886255843522,9.0
207681000000,2072,207681000000,bluerov2/pressure_link,1030.8889552975982,9.0
207781000000,2073,207781000000,bluerov2/pressure_link,1030.888925003285,9.0
207881000000,2074,207881000000,bluerov2/pressure_link,1030.889065817705,9.0
207981000000,2075,207981000000,bluerov2/pressure_link,1030.8890742051328,9.0
208081000000,2076,208081000000,bluerov2/pressure_link,1030.8891707645219,9.0
208181000000,2077,208181000000,bluerov2/pressure_link,1030.8894480890935,9.0
208281000000,2078,208281000000,bluerov2/pressure_link,1030.8895344124594,9.0
208381000000,2079,208381000000,bluerov2/pressure_link,1030.8894913429335,9.0
208481000000,2080,208481000000,bluerov2/pressure_link,1030.889435261503,9.0
208581000000,2081,208581000000,bluerov2/pressure_link,1030.8895225569322,9.0
208681000000,2082,208681000000,bluerov2/pressure_link,1030.889768957413,9.0
208781000000,2083,208781000000,bluerov2/pressure_link,1030.8896942384392,9.0
208881000000,2084,208881000000,bluerov2/pressure_link,1030.8897667435222,9.0
208981000000,2085,208981000000,bluerov2/pressure_link,1030.8901010221268,9.0
209081000000,2086,209081000000,bluerov2/pressure_link,1030.890114999418,9.0
209181000000,2087,209181000000,bluerov2/pressure_link,1030.8902305603162,9.0
209281000000,2088,209281000000,bluerov2/pressure_link,1030.8899170513278,9.0
209381000000,2089,209381000000,bluerov2/pressure_link,1030.8904555219906,9.0
209481000000,2090,209481000000,bluerov2/pressure_link,1030.8902490099224,9.0
209581000000,2091,209581000000,bluerov2/pressure_link,1030.890490938521,9.0
209681000000,2092,209681000000,bluerov2/pressure_link,1030.8906825922668,9.0
209781000000,2093,209781000000,bluerov2/pressure_link,1030.890627128966,9.0
209881000000,2094,209881000000,bluerov2/pressure_link,1030.8908713451276,9.0
209981000000,2095,209981000000,bluerov2/pressure_link,1030.8909716375092,9.0
210081000000,2096,210081000000,bluerov2/pressure_link,1030.8910825345693,9.0
210181000000,2097,210181000000,bluerov2/pressure_link,1030.8910532642165,9.0
210281000000,2098,210281000000,bluerov2/pressure_link,1030.891205411681,9.0
210381000000,2099,210381000000,bluerov2/pressure_link,1030.8912054599868,9.0
210481000000,2100,210481000000,bluerov2/pressure_link,1030.891160512287,9.0
210581000000,2101,210581000000,bluerov2/pressure_link,1030.8911068779764,9.0
210681000000,2102,210681000000,bluerov2/pressure_link,1030.8914975350017,9.0
210781000000,2103,210781000000,bluerov2/pressure_link,1030.8916265701944,9.0
210881000000,2104,210881000000,bluerov2/pressure_link,1030.8920016131774,9.0
210981000000,2105,210981000000,bluerov2/pressure_link,1030.8916581473145,9.0
211081000000,2106,211081000000,bluerov2/pressure_link,1030.8916555508365,9.0
211181000000,2107,211181000000,bluerov2/pressure_link,1030.8919762373346,9.0
211281000000,2108,211281000000,bluerov2/pressure_link,1030.8923112718007,9.0
211381000000,2109,211381000000,bluerov2/pressure_link,1030.892045113917,9.0
211481000000,2110,211481000000,bluerov2/pressure_link,1030.8921484880495,9.0
211581000000,2111,211581000000,bluerov2/pressure_link,1030.8924824248022,9.0
211681000000,2112,211681000000,bluerov2/pressure_link,1030.8921840631208,9.0
211781000000,2113,211781000000,bluerov2/pressure_link,1030.8925406755484,9.0
211881000000,2114,211881000000,bluerov2/pressure_link,1030.8924234225385,9.0
211981000000,2115,211981000000,bluerov2/pressure_link,1030.8928103929327,9.0
212081000000,2116,212081000000,bluerov2/pressure_link,1030.8928475596258,9.0
212181000000,2117,212181000000,bluerov2/pressure_link,1030.892828898472,9.0
212281000000,2118,212281000000,bluerov2/pressure_link,1030.892946195649,9.0
212381000000,2119,212381000000,bluerov2/pressure_link,1030.8931911138518,9.0
212481000000,2120,212481000000,bluerov2/pressure_link,1030.8927700589513,9.0
212581000000,2121,212581000000,bluerov2/pressure_link,1030.8931112312594,9.0
212681000000,2122,212681000000,bluerov2/pressure_link,1030.8931239886042,9.0
212781000000,2123,212781000000,bluerov2/pressure_link,1030.8937063649455,9.0
212881000000,2124,212881000000,bluerov2/pressure_link,1030.8936861572884,9.0
212981000000,2125,212981000000,bluerov2/pressure_link,1030.8932690160082,9.0
213081000000,2126,213081000000,bluerov2/pressure_link,1030.89388899906,9.0
213181000000,2127,213181000000,bluerov2/pressure_link,1030.8939177742636,9.0
213281000000,2128,213281000000,bluerov2/pressure_link,1030.893637630352,9.0
213381000000,2129,213381000000,bluerov2/pressure_link,1030.8937067359404,9.0
213481000000,2130,213481000000,bluerov2/pressure_link,1030.893932835818,9.0
213581000000,2131,213581000000,bluerov2/pressure_link,1030.8941841384767,9.0
213681000000,2132,213681000000,bluerov2/pressure_link,1030.8941394199057,9.0
213781000000,2133,213781000000,bluerov2/pressure_link,1030.8941566102967,9.0
213881000000,2134,213881000000,bluerov2/pressure_link,1030.89464512495,9.0
213981000000,2135,213981000000,bluerov2/pressure_link,1030.8943131843055,9.0
214081000000,2136,214081000000,bluerov2/pressure_link,1030.8947089470767,9.0
214181000000,2137,214181000000,bluerov2/pressure_link,1030.894906788955,9.0
214281000000,2138,214281000000,bluerov2/pressure_link,1030.894888495128,9.0
214381000000,2139,214381000000,bluerov2/pressure_link,1030.8950561373258,9.0
214481000000,2140,214481000000,bluerov2/pressure_link,1030.89494973648,9.0
214581000000,2141,214581000000,bluerov2/pressure_link,1030.894918327698,9.0
214681000000,2142,214681000000,bluerov2/pressure_link,1030.8951039723722,9.0
214781000000,2143,214781000000,bluerov2/pressure_link,1030.8951387972338,9.0
214881000000,2144,214881000000,bluerov2/pressure_link,1030.8949394345661,9.0
214981000000,2145,214981000000,bluerov2/pressure_link,1030.8954839814023,9.0
215081000000,2146,215081000000,bluerov2/pressure_link,1030.8956547854982,9.0
215181000000,2147,215181000000,bluerov2/pressure_link,1030.8953807453042,9.0
215281000000,2148,215281000000,bluerov2/pressure_link,1030.8958880234202,9.0
215381000000,2149,215381000000,bluerov2/pressure_link,1030.8955882298358,9.0
215481000000,2150,215481000000,bluerov2/pressure_link,1030.8959853598506,9.0
215581000000,2151,215581000000,bluerov2/pressure_link,1030.8959255835866,9.0
215681000000,2152,215681000000,bluerov2/pressure_link,1030.895774993362,9.0
215781000000,2153,215781000000,bluerov2/pressure_link,1030.896131695977,9.0
215881000000,2154,215881000000,bluerov2/pressure_link,1030.8964530511041,9.0
215981000000,2155,215981000000,bluerov2/pressure_link,1030.8966360476427,9.0
216081000000,2156,216081000000,bluerov2/pressure_link,1030.8965394345116,9.0
216181000000,2157,216181000000,bluerov2/pressure_link,1030.896530362611,9.0
216281000000,2158,216281000000,bluerov2/pressure_link,1030.8966905136733,9.0
216381000000,2159,216381000000,bluerov2/pressure_link,1030.896794079572,9.0
216481000000,2160,216481000000,bluerov2/pressure_link,1030.896533892248,9.0
216581000000,2161,216581000000,bluerov2/pressure_link,1030.896798643702,9.0
216681000000,2162,216681000000,bluerov2/pressure_link,1030.8968899859192,9.0
216781000000,2163,216781000000,bluerov2/pressure_link,1030.8972344811011,9.0
216881000000,2164,216881000000,bluerov2/pressure_link,1030.897181641446,9.0
216981000000,2165,216981000000,bluerov2/pressure_link,1030.897360073741,9.0
217081000000,2166,217081000000,bluerov2/pressure_link,1030.8973615802504,9.0
217181000000,2167,217181000000,bluerov2/pressure_link,1030.8973021548256,9.0
217281000000,2168,217281000000,bluerov2/pressure_link,1030.8976963628852,9.0
217381000000,2169,217381000000,bluerov2/pressure_link,1030.8972340843789,9.0
217481000000,2170,217481000000,bluerov2/pressure_link,1030.8977365226642,9.0
217581000000,2171,217581000000,bluerov2/pressure_link,1030.8972232708252,9.0
217681000000,2172,217681000000,bluerov2/pressure_link,1030.8978774375962,9.0
217781000000,2173,217781000000,bluerov2/pressure_link,1030.8980438548583,9.0
217881000000,2174,217881000000,bluerov2/pressure_link,1030.8981574596812,9.0
217981000000,2175,217981000000,bluerov2/pressure_link,1030.8981722422093,9.0
218080000000,2176,218081000000,bluerov2/pressure_link,1030.8979168283338,9.0
218181000000,2177,218181000000,bluerov2/pressure_link,1030.898558643571,9.0
218281000000,2178,218281000000,bluerov2/pressure_link,1030.8984826869096,9.0
218381000000,2179,218381000000,bluerov2/pressure_link,1030.8979515845442,9.0
218481000000,2180,218481000000,bluerov2/pressure_link,1030.898690538956,9.0
218581000000,2181,218581000000,bluerov2/pressure_link,1030.898725557996,9.0
218681000000,2182,218681000000,bluerov2/pressure_link,1030.8990524202416,9.0
218781000000,2183,218781000000,bluerov2/pressure_link,1030.8988577308187,9.0
218881000000,2184,218881000000,bluerov2/pressure_link,1030.898977594841,9.0
218981000000,2185,218981000000,bluerov2/pressure_link,1030.899130119724,9.0
219081000000,2186,219081000000,bluerov2/pressure_link,1030.899182258586,9.0
219181000000,2187,219181000000,bluerov2/pressure_link,1030.8993035589906,9.0
219281000000,2188,219281000000,bluerov2/pressure_link,1030.8994916116985,9.0
219381000000,2189,219381000000,bluerov2/pressure_link,1030.8994628458306,9.0
219481000000,2190,219481000000,bluerov2/pressure_link,1030.8995433904524,9.0
219581000000,2191,219581000000,bluerov2/pressure_link,1030.8998542306456,9.0
219681000000,2192,219681000000,bluerov2/pressure_link,1030.8998451505058,9.0
219781000000,2193,219781000000,bluerov2/pressure_link,1030.8997422107177,9.0
219881000000,2194,219881000000,bluerov2/pressure_link,1030.8999977660592,9.0
219981000000,2195,219981000000,bluerov2/pressure_link,1030.900021209508,9.0
220081000000,2196,220081000000,bluerov2/pressure_link,1030.8997680353602,9.0
220181000000,2197,220181000000,bluerov2/pressure_link,1030.9000633914295,9.0
220281000000,2198,220281000000,bluerov2/pressure_link,1030.9003697817805,9.0
220381000000,2199,220381000000,bluerov2/pressure_link,1030.9004499721889,9.0
220481000000,2200,220481000000,bluerov2/pressure_link,1030.9006036105066,9.0
220581000000,2201,220581000000,bluerov2/pressure_link,1030.900777658594,9.0
220681000000,2202,220681000000,bluerov2/pressure_link,1030.900619926402,9.0
220781000000,2203,220781000000,bluerov2/pressure_link,1030.9004885748932,9.0
220881000000,2204,220881000000,bluerov2/pressure_link,1030.9009572618925,9.0
220981000000,2205,220981000000,bluerov2/pressure_link,1030.900872853279,9.0
221081000000,2206,221081000000,bluerov2/pressure_link,1030.9008239313368,9.0
221181000000,2207,221181000000,bluerov2/pressure_link,1030.9011687241211,9.0
221281000000,2208,221281000000,bluerov2/pressure_link,1030.901200416539,9.0
221381000000,2209,221381000000,bluerov2/pressure_link,1030.90126486799,9.0
221481000000,2210,221481000000,bluerov2/pressure_link,1030.9008475877597,9.0
221581000000,2211,221581000000,bluerov2/pressure_link,1030.9010906840535,9.0
221681000000,2212,221681000000,bluerov2/pressure_link,1030.9013321417822,9.0
221781000000,2213,221781000000,bluerov2/pressure_link,1030.900951691725,9.0
221881000000,2214,221881000000,bluerov2/pressure_link,1030.9010282914808,9.0
221981000000,2215,221981000000,bluerov2/pressure_link,1030.9010331823486,9.0
222081000000,2216,222081000000,bluerov2/pressure_link,1030.9010373706055,9.0
222181000000,2217,222181000000,bluerov2/pressure_link,1030.9010632611978,9.0
222281000000,2218,222281000000,bluerov2/pressure_link,1030.9010992029584,9.0
222381000000,2219,222381000000,bluerov2/pressure_link,1030.9005837300265,9.0
222481000000,2220,222481000000,bluerov2/pressure_link,1030.9012361388463,9.0
222581000000,2221,222581000000,bluerov2/pressure_link,1030.9011168827258,9.0
222681000000,2222,222681000000,bluerov2/pressure_link,1030.9013786622327,9.0
222781000000,2223,222781000000,bluerov2/pressure_link,1030.9014443417234,9.0
222881000000,2224,222881000000,bluerov2/pressure_link,1030.9011152272972,9.0
222981000000,2225,222981000000,bluerov2/pressure_link,1030.9016371262462,9.0
223081000000,2226,223081000000,bluerov2/pressure_link,1030.901483895595,9.0
223181000000,2227,223181000000,bluerov2/pressure_link,1030.901209579264,9.0
223281000000,2228,223281000000,bluerov2/pressure_link,1030.901193926011,9.0
223381000000,2229,223381000000,bluerov2/pressure_link,1030.9014205178162,9.0
223481000000,2230,223481000000,bluerov2/pressure_link,1030.901468547292,9.0
223581000000,2231,223581000000,bluerov2/pressure_link,1030.9011107708905,9.0
223681000000,2232,223681000000,bluerov2/pressure_link,1030.9016972941301,9.0
223781000000,2233,223781000000,bluerov2/pressure_link,1030.901493011042,9.0
223881000000,2234,223881000000,bluerov2/pressure_link,1030.9017696344777,9.0
223981000000,2235,223981000000,bluerov2/pressure_link,1030.9016558426251,9.0
224081000000,2236,224081000000,bluerov2/pressure_link,1030.901358900911,9.0
224181000000,2237,224181000000,bluerov2/pressure_link,1030.9015142902801,9.0
224281000000,2238,224281000000,bluerov2/pressure_link,1030.9015306928568,9.0
224381000000,2239,224381000000,bluerov2/pressure_link,1030.9012638811732,9.0
224481000000,2240,224481000000,bluerov2/pressure_link,1030.9012040175385,9.0
