%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
153481000000,1532,153481000000,bluerov2/pressure_link,1030.8797797626876,9.0
153581000000,1533,153581000000,bluerov2/pressure_link,1030.8796445506368,9.0
153681000000,1534,153681000000,bluerov2/pressure_link,1030.8798918735758,9.0
153781000000,1535,153781000000,bluerov2/pressure_link,1030.8795293733292,9.0
153881000000,1536,153881000000,bluerov2/pressure_link,1030.879924289889,9.0
153981000000,1537,153981000000,bluerov2/pressure_link,1030.8802250790995,9.0
154081000000,1538,154081000000,bluerov2/pressure_link,1030.880258336582,9.0
154181000000,1539,154181000000,bluerov2/pressure_link,1030.879928902239,9.0
154281000000,1540,154281000000,bluerov2/pressure_link,1030.880219456843,9.0
154381000000,1541,154381000000,bluerov2/pressure_link,1030.8804073929216,9.0
154481000000,1542,154481000000,bluerov2/pressure_link,1030.880573164878,9.0
154581000000,1543,154581000000,bluerov2/pressure_link,1030.880413795719,9.0
154681000000,1544,154681000000,bluerov2/pressure_link,1030.8807795382854,9.0
154781000000,1545,154781000000,bluerov2/pressure_link,1030.8806976917108,9.0
154881000000,1546,154881000000,bluerov2/pressure_link,1030.8807173608918,9.0
154981000000,1547,154981000000,bluerov2/pressure_link,1030.8808432086873,9.0
155081000000,1548,155081000000,bluerov2/pressure_link,1030.881086774082,9.0
155181000000,1549,155181000000,bluerov2/pressure_link,1030.8811533675398,9.0
155281000000,1550,155281000000,bluerov2/pressure_link,1030.8808763810603,9.0
155381000000,1551,155381000000,bluerov2/pressure_link,1030.8812666626761,9.0
155481000000,1552,155481000000,bluerov2/pressure_link,1030.881129652247,9.0
155581000000,1553,155581000000,bluerov2/pressure_link,1030.881577813545,9.0
155681000000,1554,155681000000,bluerov2/pressure_link,1030.8815070364383,9.0
155781000000,1555,155781000000,bluerov2/pressure_link,1030.8817042117937,9.0
155881000000,1556,155881000000,bluerov2/pressure_link,1030.8819275031935,9.0
155981000000,1557,155981000000,bluerov2/pressure_link,1030.882065542834,9.0
156081000000,1558,156081000000,bluerov2/pressure_link,1030.882064420578,9.0
156181000000,1559,156181000000,bluerov2/pressure_link,1030.8822095343298,9.0
156281000000,1560,156281000000,bluerov2/pressure_link,1030.8821815430115,9.0
156381000000,1561,156381000000,bluerov2/pressure_link,1030.881883699337,9.0
156481000000,1562,156481000000,bluerov2/pressure_link,1030.8822821646675,9.0
156581000000,1563,156581000000,bluerov2/pressure_link,1030.8820397707113,9.0
156681000000,1564,156681000000,bluerov2/pressure_link,1030.882409810372,9.0
156781000000,1565,156781000000,bluerov2/pressure_link,1030.8825798008354,9.0
156881000000,1566,156881000000,bluerov2/pressure_link,1030.8827037979433,9.0
156981000000,1567,156981000000,bluerov2/pressure_link,1030.8825125422954,9.0
157081000000,1568,157081000000,bluerov2/pressure_link,1030.8824134475908,9.0
157181000000,1569,157181000000,bluerov2/pressure_link,1030.8831711331695,9.0
157281000000,1570,157281000000,bluerov2/pressure_link,1030.882750299507,9.0
157381000000,1571,157381000000,bluerov2/pressure_link,1030.8832073491883,9.0
157481000000,1572,157481000000,bluerov2/pressure_link,1030.8833592732983,9.0
157581000000,1573,157581000000,bluerov2/pressure_link,1030.883134316382,9.0
157681000000,1574,157681000000,bluerov2/pressure_link,1030.8833434011558,9.0
157781000000,1575,157781000000,bluerov2/pressure_link,1030.8833358541046,9.0
157881000000,1576,157881000000,bluerov2/pressure_link,1030.8831744616186,9.0
157981000000,1577,157981000000,bluerov2/pressure_link,1030.8838060614573,9.0
158081000000,1578,158081000000,bluerov2/pressure_link,1030.8835523043133,9.0
158181000000,1579,158181000000,bluerov2/pressure_link,1030.883733721799,9.0
158281000000,1580,158281000000,bluerov2/pressure_link,1030.8838415152077,9.0
158381000000,1581,158381000000,bluerov2/pressure_link,1030.8842486946105,9.0
158481000000,1582,158481000000,bluerov2/pressure_link,1030.8839406742877,9.0
158581000000,1583,158581000000,bluerov2/pressure_link,1030.8840641231438,9.0
158681000000,1584,158681000000,bluerov2/pressure_link,1030.8842563249916,9.0
158781000000,1585,158781000000,bluerov2/pressure_link,1030.8844780719114,9.0
158881000000,1586,158881000000,bluerov2/pressure_link,1030.8846221090037,9.0
158981000000,1587,158981000000,bluerov2/pressure_link,1030.884448998605,9.0
159081000000,1588,159081000000,bluerov2/pressure_link,1030.8847625726594,9.0
159181000000,1589,159181000000,bluerov2/pressure_link,1030.8848097511484,9.0
159281000000,1590,159281000000,bluerov2/pressure_link,1030.8842056001383,9.0
159381000000,1591,159381000000,bluerov2/pressure_link,1030.8850221947555,9.0
159481000000,1592,159481000000,bluerov2/pressure_link,1030.8850350078742,9.0
159581000000,1593,159581000000,bluerov2/pressure_link,1030.885216831225,9.0
159681000000,1594,159681000000,bluerov2/pressure_link,1030.8852833836802,9.0
159781000000,1595,159781000000,bluerov2/pressure_link,1030.8852072817697,9.0
159881000000,1596,159881000000,bluerov2/pressure_link,1030.8856795528868,9.0
159981000000,1597,159981000000,bluerov2/pressure_link,1030.885357729095,9.0
160081000000,1598,160081000000,bluerov2/pressure_link,1030.8856654179401,9.0
160181000000,1599,160181000000,bluerov2/pressure_link,1030.885217782286,9.0
160281000000,1600,160281000000,bluerov2/pressure_link,1030.8852633787787,9.0
160381000000,1601,160381000000,bluerov2/pressure_link,1030.8860003453572,9.0
160481000000,1602,160481000000,bluerov2/pressure_link,1030.8858628828405,9.0
160581000000,1603,160581000000,bluerov2/pressure_link,1030.8859705776617,9.0
160681000000,1604,160681000000,bluerov2/pressure_link,1030.8863150912775,9.0
160781000000,1605,160781000000,bluerov2/pressure_link,1030.8861155787854,9.0
160881000000,1606,160881000000,bluerov2/pressure_link,1030.8864327884692,9.0
160981000000,1607,160981000000,bluerov2/pressure_link,1030.885959673436,9.0
161081000000,1608,161081000000,bluerov2/pressure_link,1030.8865949829194,9.0
161181000000,1609,161181000000,bluerov2/pressure_link,1030.886656287208,9.0
161281000000,1610,161281000000,bluerov2/pressure_link,1030.886412394571,9.0
161381000000,1611,161381000000,bluerov2/pressure_link,1030.8869607288536,9.0
161481000000,1612,161481000000,bluerov2/pressure_link,1030.88692998122,9.0
161581000000,1613,161581000000,bluerov2/pressure_link,1030.8867133665847,9.0
161681000000,1614,161681000000,bluerov2/pressure_link,1030.8873529882899,9.0
161781000000,1615,161781000000,bluerov2/pressure_link,1030.8872958270606,9.0
161881000000,1616,161881000000,bluerov2/pressure_link,1030.8873077499327,9.0
161981000000,1617,161981000000,bluerov2/pressure_link,1030.887345422836,9.0
162081000000,1618,162081000000,bluerov2/pressure_link,1030.8875646852707,9.0
162181000000,1619,162181000000,bluerov2/pressure_link,1030.8875619591493,9.0
162281000000,1620,162281000000,bluerov2/pressure_link,1030.887571701817,9.0
162381000000,1621,162381000000,bluerov2/pressure_link,1030.887813001324,9.0
162481000000,1622,162481000000,bluerov2/pressure_link,1030.887705664702,9.0
162581000000,1623,162581000000,bluerov2/pressure_link,1030.887923264224,9.0
162681000000,1624,162681000000,bluerov2/pressure_link,1030.8876581307848,9.0
162781000000,1625,162781000000,bluerov2/pressure_link,1030.8883631276578,9.0
162881000000,1626,162881000000,bluerov2/pressure_link,1030.8881973847215,9.0
162981000000,1627,162981000000,bluerov2/pressure_link,1030.8885350947296,9.0
163081000000,1628,163081000000,bluerov2/pressure_link,1030.8877815126887,9.0
163181000000,1629,163181000000,bluerov2/pressure_link,1030.8886080774012,9.0
163281000000,1630,163281000000,bluerov2/pressure_link,1030.8887398293916,9.0
163381000000,1631,163381000000,bluerov2/pressure_link,1030.8883763875967,9.0
163481000000,1632,163481000000,bluerov2/pressure_link,1030.8884681307895,9.0
163581000000,1633,163581000000,bluerov2/pressure_link,1030.8884961550884,9.0
163681000000,1634,163681000000,bluerov2/pressure_link,1030.8889199263488,9.0
163781000000,1635,163781000000,bluerov2/pressure_link,1030.8892015402976,9.0
163881000000,1636,163881000000,bluerov2/pressure_link,1030.8888632243395,9.0
163981000000,1637,163981000000,bluerov2/pressure_link,1030.8890104627462,9.0
164081000000,1638,164081000000,bluerov2/pressure_link,1030.8893449055072,9.0
164181000000,1639,164181000000,bluerov2/pressure_link,1030.8890496912193,9.0
164281000000,1640,164281000000,bluerov2/pressure_link,1030.8890223598103,9.0
164381000000,1641,164381000000,bluerov2/pressure_link,1030.8893855105503,9.0
164481000000,1642,164481000000,bluerov2/pressure_link,1030.8896254848767,9.0
164581000000,1643,164581000000,bluerov2/pressure_link,1030.8899804934556,9.0
164681000000,1644,164681000000,bluerov2/pressure_link,1030.889852937288,9.0
164781000000,1645,164781000000,bluerov2/pressure_link,1030.8895626400931,9.0
164881000000,1646,164881000000,bluerov2/pressure_link,1030.8900923165593,9.0
164981000000,1647,164981000000,bluerov2/pressure_link,1030.890282933578,9.0
165081000000,1648,165081000000,bluerov2/pressure_link,1030.890348998521,9.0
165181000000,1649,165181000000,bluerov2/pressure_link,1030.889992970336,9.0
165281000000,1650,165281000000,bluerov2/pressure_link,1030.8901932981437,9.0
165381000000,1651,165381000000,bluerov2/pressure_link,1030.8904135128705,9.0
165481000000,1652,165481000000,bluerov2/pressure_link,1030.8904545634125,9.0
165581000000,1653,165581000000,bluerov2/pressure_link,1030.8903235780615,9.0
165681000000,1654,165681000000,bluerov2/pressure_link,1030.8905853628273,9.0
165781000000,1655,165781000000,bluerov2/pressure_link,1030.8908197633004,9.0
165881000000,1656,165881000000,bluerov2/pressure_link,1030.890804447688,9.0
165981000000,1657,165981000000,bluerov2/pressure_link,1030.8909836816165,9.0
166081000000,1658,166081000000,bluerov2/pressure_link,1030.891248951092,9.0
166181000000,1659,166181000000,bluerov2/pressure_link,1030.8914194727317,9.0
166281000000,1660,166281000000,bluerov2/pressure_link,1030.8913691730215,9.0
166381000000,1661,166381000000,bluerov2/pressure_link,1030.8912353379458,9.0
166481000000,1662,166481000000,bluerov2/pressure_link,1030.8912121238423,9.0
166581000000,1663,166581000000,bluerov2/pressure_link,1030.8912127035208,9.0
166681000000,1664,166681000000,bluerov2/pressure_link,1030.8913207053931,9.0
166781000000,1665,166781000000,bluerov2/pressure_link,1030.8914871490335,9.0
166881000000,1666,166881000000,bluerov2/pressure_link,1030.890670657508,9.0
166981000000,1667,166981000000,bluerov2/pressure_link,1030.8914177115328,9.0
167081000000,1668,167081000000,bluerov2/pressure_link,1030.8909171002713,9.0
167181000000,1669,167181000000,bluerov2/pressure_link,1030.891208417458,9.0
167281000000,1670,167281000000,bluerov2/pressure_link,1030.8908204327674,9.0
167381000000,1671,167381000000,bluerov2/pressure_link,1030.891464866652,9.0
167481000000,1672,167481000000,bluerov2/pressure_link,1030.892476207995,9.0
167581000000,1673,167581000000,bluerov2/pressure_link,1030.892536238351,9.0
167681000000,1674,167681000000,bluerov2/pressure_link,1030.8921764541149,9.0
167780000000,1675,167781000000,bluerov2/pressure_link,1030.892463388261,9.0
167881000000,1676,167881000000,bluerov2/pressure_link,1030.8926865377218,9.0
167981000000,1677,167981000000,bluerov2/pressure_link,1030.891958401663,9.0
168081000000,1678,168081000000,bluerov2/pressure_link,1030.8922602562316,9.0
168181000000,1679,168181000000,bluerov2/pressure_link,1030.8921588203207,9.0
168281000000,1680,168281000000,bluerov2/pressure_link,1030.8912626605834,9.0
168381000000,1681,168381000000,bluerov2/pressure_link,1030.8907345750554,9.0
168481000000,1682,168481000000,bluerov2/pressure_link,1030.892242529689,9.0
168581000000,1683,168581000000,bluerov2/pressure_link,1030.8915077682109,9.0
168681000000,1684,168681000000,bluerov2/pressure_link,1030.8926673696876,9.0
168781000000,1685,168781000000,bluerov2/pressure_link,1030.89246034745,9.0
168881000000,1686,168881000000,bluerov2/pressure_link,1030.8927487878896,9.0
168981000000,1687,168981000000,bluerov2/pressure_link,1030.8924611507816,9.0
169081000000,1688,169081000000,bluerov2/pressure_link,1030.892030169996,9.0
169181000000,1689,169181000000,bluerov2/pressure_link,1030.8922353744601,9.0
169281000000,1690,169281000000,bluerov2/pressure_link,1030.892106602393,9.0
169381000000,1691,169381000000,bluerov2/pressure_link,1030.8926757934946,9.0
169481000000,1692,169481000000,bluerov2/pressure_link,1030.892788436245,9.0
169581000000,1693,169581000000,bluerov2/pressure_link,1030.8922949853197,9.0
169681000000,1694,169681000000,bluerov2/pressure_link,1030.8928349961122,9.0
169781000000,1695,169781000000,bluerov2/pressure_link,1030.8926353632628,9.0
169881000000,1696,169881000000,bluerov2/pressure_link,1030.8928583036816,9.0
169981000000,1697,169981000000,bluerov2/pressure_link,1030.8930042098373,9.0
170081000000,1698,170081000000,bluerov2/pressure_link,1030.8929233154922,9.0
170181000000,1699,170181000000,bluerov2/pressure_link,1030.892670620332,9.0
170281000000,1700,170281000000,bluerov2/pressure_link,1030.8927653157002,9.0
170381000000,1701,170381000000,bluerov2/pressure_link,1030.8925366223882,9.0
170481000000,1702,170481000000,bluerov2/pressure_link,1030.8919833388347,9.0
170581000000,1703,170581000000,bluerov2/pressure_link,1030.8918562378226,9.0
170681000000,1704,170681000000,bluerov2/pressure_link,1030.8917278436606,9.0
170781000000,1705,170781000000,bluerov2/pressure_link,1030.8923234307947,9.0
170881000000,1706,170881000000,bluerov2/pressure_link,1030.8928044038626,9.0
170981000000,1707,170981000000,bluerov2/pressure_link,1030.8930357562642,9.0
171081000000,1708,171081000000,bluerov2/pressure_link,1030.893006159436,9.0
171181000000,1709,171181000000,bluerov2/pressure_link,1030.8930458296525,9.0
171281000000,1710,171281000000,bluerov2/pressure_link,1030.8929982336188,9.0
171381000000,1711,171381000000,bluerov2/pressure_link,1030.8928947729617,9.0
171481000000,1712,171481000000,bluerov2/pressure_link,1030.8925532220092,9.0
171581000000,1713,171581000000,bluerov2/pressure_link,1030.8930472966003,9.0
171681000000,1714,171681000000,bluerov2/pressure_link,1030.892788602149,9.0
171781000000,1715,171781000000,bluerov2/pressure_link,1030.892640485067,9.0
171881000000,1716,171881000000,bluerov2/pressure_link,1030.8927188199455,9.0
171981000000,1717,171981000000,bluerov2/pressure_link,1030.8928917095789,9.0
172081000000,1718,172081000000,bluerov2/pressure_link,1030.8926113338425,9.0
172181000000,1719,172181000000,bluerov2/pressure_link,1030.8927118839272,9.0
172281000000,1720,172281000000,bluerov2/pressure_link,1030.8929275416156,9.0
172381000000,1721,172381000000,bluerov2/pressure_link,1030.8930774706757,9.0
172481000000,1722,172481000000,bluerov2/pressure_link,1030.893013796569,9.0
172581000000,1723,172581000000,bluerov2/pressure_link,1030.8927504105627,9.0
172681000000,1724,172681000000,bluerov2/pressure_link,1030.8930098661892,9.0
172781000000,1725,172781000000,bluerov2/pressure_link,1030.8929491652882,9.0
172881000000,1726,172881000000,bluerov2/pressure_link,1030.8930576569805,9.0
172981000000,1727,172981000000,bluerov2/pressure_link,1030.8931218302532,9.0
173081000000,1728,173081000000,bluerov2/pressure_link,1030.8930094477025,9.0
173181000000,1729,173181000000,bluerov2/pressure_link,1030.892943370285,9.0
173281000000,1730,173281000000,bluerov2/pressure_link,1030.892877070825,9.0
173381000000,1731,173381000000,bluerov2/pressure_link,1030.8927864046602,9.0
173481000000,1732,173481000000,bluerov2/pressure_link,1030.8930548146454,9.0
173581000000,1733,173581000000,bluerov2/pressure_link,1030.8931206163552,9.0
173681000000,1734,173681000000,bluerov2/pressure_link,1030.8929810964153,9.0
173781000000,1735,173781000000,bluerov2/pressure_link,1030.8929730122431,9.0
173881000000,1736,173881000000,bluerov2/pressure_link,1030.8930678555948,9.0
173981000000,1737,173981000000,bluerov2/pressure_link,1030.8931199840908,9.0
174081000000,1738,174081000000,bluerov2/pressure_link,1030.893070864011,9.0
174181000000,1739,174181000000,bluerov2/pressure_link,1030.8928824831798,9.0
174281000000,1740,174281000000,bluerov2/pressure_link,1030.8930770363932,9.0
174381000000,1741,174381000000,bluerov2/pressure_link,1030.8930492466575,9.0
174481000000,1742,174481000000,bluerov2/pressure_link,1030.8929864025677,9.0
174581000000,1743,174581000000,bluerov2/pressure_link,1030.8926260660458,9.0
174681000000,1744,174681000000,bluerov2/pressure_link,1030.892756384092,9.0
174781000000,1745,174781000000,bluerov2/pressure_link,1030.8926735667194,9.0
174881000000,1746,174881000000,bluerov2/pressure_link,1030.8924874331797,9.0
174981000000,1747,174981000000,bluerov2/pressure_link,1030.8929118585597,9.0
175081000000,1748,175081000000,bluerov2/pressure_link,1030.8921216638278,9.0
175181000000,1749,175181000000,bluerov2/pressure_link,1030.8928843105425,9.0
175281000000,1750,175281000000,bluerov2/pressure_link,1030.892166552542,9.0
175381000000,1751,175381000000,bluerov2/pressure_link,1030.8930522974813,9.0
175481000000,1752,175481000000,bluerov2/pressure_link,1030.8921585728638,9.0
175581000000,1753,175581000000,bluerov2/pressure_link,1030.8931249697682,9.0
175681000000,1754,175681000000,bluerov2/pressure_link,1030.892779919692,9.0
175781000000,1755,175781000000,bluerov2/pressure_link,1030.8926766324948,9.0
175881000000,1756,175881000000,bluerov2/pressure_link,1030.892794101763,9.0
175981000000,1757,175981000000,bluerov2/pressure_link,1030.8928934958658,9.0
176081000000,1758,176081000000,bluerov2/pressure_link,1030.893008237945,9.0
176181000000,1759,176181000000,bluerov2/pressure_link,1030.8930832088793,9.0
176281000000,1760,176281000000,bluerov2/pressure_link,1030.8926386496573,9.0
176381000000,1761,176381000000,bluerov2/pressure_link,1030.8928497249133,9.0
176481000000,1762,176481000000,bluerov2/pressure_link,1030.8926568542201,9.0
176581000000,1763,176581000000,bluerov2/pressure_link,1030.892585649802,9.0
176681000000,1764,176681000000,bluerov2/pressure_link,1030.8926269210797,9.0
176781000000,1765,176781000000,bluerov2/pressure_link,1030.892764032592,9.0
176881000000,1766,176881000000,bluerov2/pressure_link,1030.8925692213224,9.0
176981000000,1767,176981000000,bluerov2/pressure_link,1030.892937574471,9.0
177081000000,1768,177081000000,bluerov2/pressure_link,1030.8920909822482,9.0
177181000000,1769,177181000000,bluerov2/pressure_link,1030.8919181948347,9.0
177281000000,1770,177281000000,bluerov2/pressure_link,1030.8925310836999,9.0
177381000000,1771,177381000000,bluerov2/pressure_link,1030.892310517932,9.0
177481000000,1772,177481000000,bluerov2/pressure_link,1030.8930489808736,9.0
177581000000,1773,177581000000,bluerov2/pressure_link,1030.8919699616006,9.0
177681000000,1774,177681000000,bluerov2/pressure_link,1030.8931279445976,9.0
177781000000,1775,177781000000,bluerov2/pressure_link,1030.8927533744848,9.0
177881000000,1776,177881000000,bluerov2/pressure_link,1030.892989513346,9.0
177981000000,1777,177981000000,bluerov2/pressure_link,1030.892209369393,9.0
178081000000,1778,178081000000,bluerov2/pressure_link,1030.8920970969355,9.0
178181000000,1779,178181000000,bluerov2/pressure_link,1030.89201466247,9.0
178281000000,1780,178281000000,bluerov2/pressure_link,1030.8919987042805,9.0
178381000000,1781,178381000000,bluerov2/pressure_link,1030.8906591843192,9.0
178481000000,1782,178481000000,bluerov2/pressure_link,1030.8915756547901,9.0
178581000000,1783,178581000000,bluerov2/pressure_link,1030.891274191213,9.0
178681000000,1784,178681000000,bluerov2/pressure_link,1030.8914605726313,9.0
178781000000,1785,178781000000,bluerov2/pressure_link,1030.8922539352095,9.0
178881000000,1786,178881000000,bluerov2/pressure_link,1030.892196976672,9.0
178981000000,1787,178981000000,bluerov2/pressure_link,1030.892497851972,9.0
179081000000,1788,179081000000,bluerov2/pressure_link,1030.8925517318746,9.0
179181000000,1789,179181000000,bluerov2/pressure_link,1030.8922787266722,9.0
179281000000,1790,179281000000,bluerov2/pressure_link,1030.8920323008992,9.0
179381000000,1791,179381000000,bluerov2/pressure_link,1030.892435470252,9.0
179481000000,1792,179481000000,bluerov2/pressure_link,1030.8921981400822,9.0
179581000000,1793,179581000000,bluerov2/pressure_link,1030.8919196007316,9.0
179681000000,1794,179681000000,bluerov2/pressure_link,1030.8921996805693,9.0
179781000000,1795,179781000000,bluerov2/pressure_link,1030.89197218702,9.0
179881000000,1796,179881000000,bluerov2/pressure_link,1030.8918626594848,9.0
179981000000,1797,179981000000,bluerov2/pressure_link,1030.891481822129,9.0
180081000000,1798,180081000000,bluerov2/pressure_link,1030.8914308366573,9.0
180181000000,1799,180181000000,bluerov2/pressure_link,1030.891668700508,9.0
180280000000,1800,180281000000,bluerov2/pressure_link,1030.8913275192488,9.0
180381000000,1801,180381000000,bluerov2/pressure_link,1030.8910786703461,9.0
180481000000,1802,180481000000,bluerov2/pressure_link,1030.8901319917984,9.0
180581000000,1803,180581000000,bluerov2/pressure_link,1030.8898051669482,9.0
180681000000,1804,180681000000,bluerov2/pressure_link,1030.88967578818,9.0
180781000000,1805,180781000000,bluerov2/pressure_link,1030.8898183595018,9.0
180881000000,1806,180881000000,bluerov2/pressure_link,1030.8909731333192,9.0
180981000000,1807,180981000000,bluerov2/pressure_link,1030.8906153431012,9.0
181081000000,1808,181081000000,bluerov2/pressure_link,1030.890414400938,9.0
181181000000,1809,181181000000,bluerov2/pressure_link,1030.8907280232231,9.0
181281000000,1810,181281000000,bluerov2/pressure_link,1030.8905598218062,9.0
181381000000,1811,181381000000,bluerov2/pressure_link,1030.89035060662,9.0
181481000000,1812,181481000000,bluerov2/pressure_link,1030.8900413567005,9.0
181581000000,1813,181581000000,bluerov2/pressure_link,1030.8899062688458,9.0
181681000000,1814,181681000000,bluerov2/pressure_link,1030.8897688547563,9.0
181781000000,1815,181781000000,bluerov2/pressure_link,1030.890041982647,9.0
181881000000,1816,181881000000,bluerov2/pressure_link,1030.889738744979,9.0
181981000000,1817,181981000000,bluerov2/pressure_link,1030.8894782759169,9.0
182081000000,1818,182081000000,bluerov2/pressure_link,1030.889802610713,9.0
182181000000,1819,182181000000,bluerov2/pressure_link,1030.8894124609942,9.0
182281000000,1820,182281000000,bluerov2/pressure_link,1030.8897114859549,9.0
182381000000,1821,182381000000,bluerov2/pressure_link,1030.889648954973,9.0
182481000000,1822,182481000000,bluerov2/pressure_link,1030.8891961215381,9.0
182581000000,1823,182581000000,bluerov2/pressure_link,1030.8892905706437,9.0
182681000000,1824,182681000000,bluerov2/pressure_link,1030.889385564566,9.0
182781000000,1825,182781000000,bluerov2/pressure_link,1030.889085367922,9.0
182881000000,1826,182881000000,bluerov2/pressure_link,1030.8890586793514,9.0
182981000000,1827,182981000000,bluerov2/pressure_link,1030.888916745812,9.0
183081000000,1828,183081000000,bluerov2/pressure_link,1030.888700036938,9.0
183181000000,1829,183181000000,bluerov2/pressure_link,1030.8888974836061,9.0
183281000000,1830,183281000000,bluerov2/pressure_link,1030.8884587667162,9.0
183381000000,1831,183381000000,bluerov2/pressure_link,1030.8887561627864,9.0
183481000000,1832,183481000000,bluerov2/pressure_link,1030.8883103158598,9.0
183581000000,1833,183581000000,bluerov2/pressure_link,1030.8884357931674,9.0
183681000000,1834,183681000000,bluerov2/pressure_link,1030.8880373608738,9.0
183781000000,1835,183781000000,bluerov2/pressure_link,1030.888149362083,9.0
183881000000,1836,183881000000,bluerov2/pressure_link,1030.8879150441005,9.0
183981000000,1837,183981000000,bluerov2/pressure_link,1030.887720330048,9.0
184081000000,1838,184081000000,bluerov2/pressure_link,1030.888015524994,9.0
184181000000,1839,184181000000,bluerov2/pressure_link,1030.8879082656679,9.0
184281000000,1840,184281000000,bluerov2/pressure_link,1030.887742140083,9.0
184381000000,1841,184381000000,bluerov2/pressure_link,1030.8876224583266,9.0
184481000000,1842,184481000000,bluerov2/pressure_link,1030.887706720814,9.0
184581000000,1843,184581000000,bluerov2/pressure_link,1030.887137576284,9.0
184681000000,1844,184681000000,bluerov2/pressure_link,1030.8872054437775,9.0
184781000000,1845,184781000000,bluerov2/pressure_link,1030.8874961880106,9.0
184881000000,1846,184881000000,bluerov2/pressure_link,1030.8871275928482,9.0
184981000000,1847,184981000000,bluerov2/pressure_link,1030.8871046265267,9.0
185081000000,1848,185081000000,bluerov2/pressure_link,1030.8865115111719,9.0
185181000000,1849,185181000000,bluerov2/pressure_link,1030.8871391027849,9.0
185281000000,1850,185281000000,bluerov2/pressure_link,1030.886976495822,9.0
185381000000,1851,185381000000,bluerov2/pressure_link,1030.886817133771,9.0
185481000000,1852,185481000000,bluerov2/pressure_link,1030.8865760141828,9.0
185581000000,1853,185581000000,bluerov2/pressure_link,1030.8868118644082,9.0
185681000000,1854,185681000000,bluerov2/pressure_link,1030.8864090469172,9.0
185781000000,1855,185781000000,bluerov2/pressure_link,1030.886024157094,9.0
185881000000,1856,185881000000,bluerov2/pressure_link,1030.8862783892732,9.0
185981000000,1857,185981000000,bluerov2/pressure_link,1030.8863237813987,9.0
186081000000,1858,186081000000,bluerov2/pressure_link,1030.8856836311904,9.0
186181000000,1859,186181000000,bluerov2/pressure_link,1030.885816907473,9.0
186281000000,1860,186281000000,bluerov2/pressure_link,1030.8858088086986,9.0
186381000000,1861,186381000000,bluerov2/pressure_link,1030.8858156327244,9.0
186481000000,1862,186481000000,bluerov2/pressure_link,1030.8856362658246,9.0
186581000000,1863,186581000000,bluerov2/pressure_link,1030.8859321703635,9.0
186681000000,1864,186681000000,bluerov2/pressure_link,1030.8857274832335,9.0
186781000000,1865,186781000000,bluerov2/pressure_link,1030.885679208915,9.0
186881000000,1866,186881000000,bluerov2/pressure_link,1030.8853130646316,9.0
186981000000,1867,186981000000,bluerov2/pressure_link,1030.8848935009132,9.0
187081000000,1868,187081000000,bluerov2/pressure_link,1030.885149618861,9.0
187181000000,1869,187181000000,bluerov2/pressure_link,1030.884798589295,9.0
187281000000,1870,187281000000,bluerov2/pressure_link,1030.8850410802581,9.0
187381000000,1871,187381000000,bluerov2/pressure_link,1030.8847608142764,9.0
187481000000,1872,187481000000,bluerov2/pressure_link,1030.8845579941399,9.0
187581000000,1873,187581000000,bluerov2/pressure_link,1030.8845382453915,9.0
187681000000,1874,187681000000,bluerov2/pressure_link,1030.8849134785992,9.0
187781000000,1875,187781000000,bluerov2/pressure_link,1030.8843548742461,9.0
187881000000,1876,187881000000,bluerov2/pressure_link,1030.8845555319012,9.0
187981000000,1877,187981000000,bluerov2/pressure_link,1030.8844984861282,9.0
188081000000,1878,188081000000,bluerov2/pressure_link,1030.8840076314038,9.0
188181000000,1879,188181000000,bluerov2/pressure_link,1030.8841841542142,9.0
188281000000,1880,188281000000,bluerov2/pressure_link,1030.8840937815319,9.0
188381000000,1881,188381000000,bluerov2/pressure_link,1030.8839400765462,9.0
188481000000,1882,188481000000,bluerov2/pressure_link,1030.8842010554922,9.0
188581000000,1883,188581000000,bluerov2/pressure_link,1030.8841900301559,9.0
188681000000,1884,188681000000,bluerov2/pressure_link,1030.8839031586228,9.0
188781000000,1885,188781000000,bluerov2/pressure_link,1030.8835516480897,9.0
188881000000,1886,188881000000,bluerov2/pressure_link,1030.8831283542745,9.0
188981000000,1887,188981000000,bluerov2/pressure_link,1030.8836719016047,9.0
189081000000,1888,189081000000,bluerov2/pressure_link,1030.883073488174,9.0
189181000000,1889,189181000000,bluerov2/pressure_link,1030.8834503647051,9.0
189281000000,1890,189281000000,bluerov2/pressure_link,1030.8831709071105,9.0
189381000000,1891,189381000000,bluerov2/pressure_link,1030.883275558263,9.0
189481000000,1892,189481000000,bluerov2/pressure_link,1030.883131002915,9.0
189581000000,1893,189581000000,bluerov2/pressure_link,1030.883063166574,9.0
189681000000,1894,189681000000,bluerov2/pressure_link,1030.8829717498108,9.0
189781000000,1895,189781000000,bluerov2/pressure_link,1030.8827112059112,9.0
189881000000,1896,189881000000,bluerov2/pressure_link,1030.8825914418135,9.0
189981000000,1897,189981000000,bluerov2/pressure_link,1030.8827625559056,9.0
190081000000,1898,190081000000,bluerov2/pressure_link,1030.8824255211089,9.0
190181000000,1899,190181000000,bluerov2/pressure_link,1030.8824163569634,9.0
190281000000,1900,190281000000,bluerov2/pressure_link,1030.882216730823,9.0
190381000000,1901,190381000000,bluerov2/pressure_link,1030.882350068359,9.0
